id,temp,x,y,z
0,880.78690561588,0,0.00478,0
0.089268292682927,914.73595089087,0,0.094048292682927,0
0.17853658536585,977.68474915077,0,0.18331658536585,0
0.26780487804878,1056.0955823313,0,0.27258487804878,0
0.35707317073171,1135.618867916,0,0.36185317073171,0
0.44634146341463,1157.3983418962,0,0.45112146341463,0
0.53560975609756,1173.2693958463,0,0.54038975609756,0
0.62487804878049,1189.142688488,0,0.62965804878049,0
0.71414634146341,1204.8589415727,0,0.71892634146341,0
0.80341463414634,1211.0675838135,0,0.80819463414634,0
0.89268292682927,1214.9673883757,0,0.89746292682927,0
0.9819512195122,1218.713650794,0,0.9867312195122,0
1.0712195121951,1222.4034947997,0,1.0759995121951,0
1.160487804878,1224.6469671814,0,1.165267804878,0
1.249756097561,1226.6389382053,0,1.254536097561,0
1.3390243902439,1228.4932646931,0,1.3438043902439,0
1.4282926829268,1230.4647646977,0,1.4330726829268,0
1.5175609756098,1232.4267796567,0,1.5223409756098,0
1.6068292682927,1234.7713656307,0,1.6116092682927,0
1.6960975609756,1237.0539438772,0,1.7008775609756,0
1.7853658536585,1239.2568897057,0,1.7901458536585,0
1.8746341463415,1241.5936706543,0,1.8794141463415,0
1.9639024390244,1243.9681300531,0,1.9686824390244,0
2.0531707317073,1246.5089238989,0,2.0579507317073,0
2.1424390243902,1248.938791047,0,2.1472190243902,0
2.2317073170732,1251.7666329427,0,2.2364873170732,0
2.3209756097561,1254.7975255338,0,2.3257556097561,0
2.410243902439,1257.8614355942,0,2.415023902439,0
2.499512195122,1260.9399250426,0,2.504292195122,0
2.5887804878049,1263.2689346397,0,2.5935604878049,0
2.6780487804878,1263.9674030423,0,2.6828287804878,0
2.7673170731707,1264.591729663,0,2.7720970731707,0
2.8565853658537,1265.2278689804,0,2.8613653658537,0
2.9458536585366,1262.0998288676,0,2.9506336585366,0
3.0351219512195,1247.1202907585,0,3.0399019512195,0
3.1243902439024,1232.1022392099,0,3.1291702439024,0
3.2136585365854,1216.9477802369,0,3.2184385365854,0
3.3029268292683,1191.3009921885,0,3.3077068292683,0
3.3921951219512,1103.8992129702,0,3.3969751219512,0
3.4814634146341,1017.1464569225,0,3.4862434146341,0
3.5707317073171,957.29136422149,0,3.5755117073171,0
3.66,903.07840859283,0,3.66478,0
