id,temp,x,y,z
0,561.96782020107,0,0.00478,0
0.089268292682927,563.29655532067,0,0.094048292682927,0
0.17853658536585,564.70580570287,0,0.18331658536585,0
0.26780487804878,566.11874882104,0,0.27258487804878,0
0.35707317073171,567.53447136204,0,0.36185317073171,0
0.44634146341463,568.34789367782,0,0.45112146341463,0
0.53560975609756,569.09944792463,0,0.54038975609756,0
0.62487804878049,569.85250451525,0,0.62965804878049,0
0.71414634146341,570.60591950831,0,0.71892634146341,0
0.80341463414634,571.05613849189,0,0.80819463414634,0
0.89268292682927,571.43490483047,0,0.89746292682927,0
0.9819512195122,571.8143151732,0,0.9867312195122,0
1.0712195121951,572.19429742977,0,1.0759995121951,0
1.160487804878,572.44437433457,0,1.165267804878,0
1.249756097561,572.64311116195,0,1.254536097561,0
1.3390243902439,572.84218148251,0,1.3438043902439,0
1.4282926829268,573.0415397319,0,1.4330726829268,0
1.5175609756098,573.1779437783,0,1.5223409756098,0
1.6068292682927,573.27607207668,0,1.6116092682927,0
1.6960975609756,573.37431979572,0,1.7008775609756,0
1.7853658536585,573.47266356491,0,1.7901458536585,0
1.8746341463415,573.51786091247,0,1.8794141463415,0
1.9639024390244,573.51525517619,0,1.9686824390244,0
2.0531707317073,573.51260401589,0,2.0579507317073,0
2.1424390243902,573.50984165603,0,2.1472190243902,0
2.2317073170732,573.45915489517,0,2.2364873170732,0
2.3209756097561,573.34540380281,0,2.3257556097561,0
2.410243902439,573.23142280486,0,2.415023902439,0
2.499512195122,573.11716659558,0,2.504292195122,0
2.5887804878049,572.93031860576,0,2.5935604878049,0
2.6780487804878,572.60131478328,0,2.6828287804878,0
2.7673170731707,572.27175443093,0,2.7720970731707,0
2.8565853658537,571.94155441691,0,2.8613653658537,0
2.9458536585366,571.50540135709,0,2.9506336585366,0
3.0351219512195,570.74366647207,0,3.0399019512195,0
3.1243902439024,569.98033538,0,3.1291702439024,0
3.2136585365854,569.21564552919,0,3.2184385365854,0
3.3029268292683,568.34930176706,0,3.3077068292683,0
3.3921951219512,566.90922434232,0,3.3969751219512,0
3.4814634146341,565.46647961401,0,3.4862434146341,0
3.5707317073171,564.02075136133,0,3.5755117073171,0
3.66,562.64917240604,0,3.66478,0
