id,temp,x,y,z
0,944.266882032,0,0.00478,0
0.089268292682927,998.52946052407,0,0.094048292682927,0
0.17853658536585,1075.9014272673,0,0.18331658536585,0
0.26780487804878,1152.8790084107,0,0.27258487804878,0
0.35707317073171,1228.2547715321,0,0.36185317073171,0
0.44634146341463,1241.1339674297,0,0.45112146341463,0
0.53560975609756,1247.2928089504,0,0.54038975609756,0
0.62487804878049,1253.5795836492,0,0.62965804878049,0
0.71414634146341,1259.4877296272,0,0.71892634146341,0
0.80341463414634,1258.8725680086,0,0.80819463414634,0
0.89268292682927,1256.717432513,0,0.89746292682927,0
0.9819512195122,1254.173897801,0,0.9867312195122,0
1.0712195121951,1251.6419314001,0,1.0759995121951,0
1.160487804878,1249.9029492928,0,1.165267804878,0
1.249756097561,1248.760181674,0,1.254536097561,0
1.3390243902439,1247.4680499325,0,1.3438043902439,0
1.4282926829268,1246.3715032004,0,1.4330726829268,0
1.5175609756098,1245.8294814894,0,1.5223409756098,0
1.6068292682927,1246.1980438225,0,1.6116092682927,0
1.6960975609756,1246.5144356573,0,1.7008775609756,0
1.7853658536585,1246.671981537,0,1.7901458536585,0
1.8746341463415,1247.3357938054,0,1.8794141463415,0
1.9639024390244,1248.3521015956,0,1.9686824390244,0
2.0531707317073,1249.4953998278,0,2.0579507317073,0
2.1424390243902,1250.5515637614,0,2.1472190243902,0
2.2317073170732,1252.5022326815,0,2.2364873170732,0
2.3209756097561,1255.2743713463,0,2.3257556097561,0
2.410243902439,1258.1074675116,0,2.415023902439,0
2.499512195122,1260.9385791533,0,2.504292195122,0
2.5887804878049,1264.0405653764,0,2.5935604878049,0
2.6780487804878,1267.626686556,0,2.6828287804878,0
2.7673170731707,1271.1027074398,0,2.7720970731707,0
2.8565853658537,1274.5717095352,0,2.8613653658537,0
2.9458536585366,1275.4120644767,0,2.9506336585366,0
3.0351219512195,1267.6523078414,0,3.0399019512195,0
3.1243902439024,1259.8295700732,0,3.1291702439024,0
3.2136585365854,1251.8682744631,0,3.2184385365854,0
3.3029268292683,1233.3881534635,0,3.3077068292683,0
3.3921951219512,1152.6112866009,0,3.3969751219512,0
3.4814634146341,1070.726911668,0,3.4862434146341,0
3.5707317073171,989.11383888163,0,3.5755117073171,0
3.66,927.08041605985,0,3.66478,0
