id,temp,x,y,z
0,894.12761789291,0,0.00478,0
0.089268292682927,971.25718957151,0,0.094048292682927,0
0.17853658536585,1048.5616432117,0,0.18331658536585,0
0.26780487804878,1124.6020588084,0,0.27258487804878,0
0.35707317073171,1196.7396676241,0,0.36185317073171,0
0.44634146341463,1218.9535278438,0,0.45112146341463,0
0.53560975609756,1238.9241362609,0,0.54038975609756,0
0.62487804878049,1258.3605268709,0,0.62965804878049,0
0.71414634146341,1279.0455729967,0,0.71892634146341,0
0.80341463414634,1288.710435773,0,0.80819463414634,0
0.89268292682927,1296.2417472518,0,0.89746292682927,0
0.9819512195122,1303.6904988995,0,0.9867312195122,0
1.0712195121951,1311.1537304682,0,1.0759995121951,0
1.160487804878,1314.7356481963,0,1.165267804878,0
1.249756097561,1316.7756035679,0,1.254536097561,0
1.3390243902439,1318.7699753366,0,1.3438043902439,0
1.4282926829268,1320.7844315447,0,1.4330726829268,0
1.5175609756098,1322.3531736498,0,1.5223409756098,0
1.6068292682927,1323.7506052228,0,1.6116092682927,0
1.6960975609756,1325.145571771,0,1.7008775609756,0
1.7853658536585,1326.5080155175,0,1.7901458536585,0
1.8746341463415,1327.7701492575,0,1.8794141463415,0
1.9639024390244,1328.8593918842,0,1.9686824390244,0
2.0531707317073,1330.0469524552,0,2.0579507317073,0
2.1424390243902,1331.1049428812,0,2.1472190243902,0
2.2317073170732,1331.949304639,0,2.2364873170732,0
2.3209756097561,1332.2760417343,0,2.3257556097561,0
2.410243902439,1332.6307054921,0,2.415023902439,0
2.499512195122,1332.9825941117,0,2.504292195122,0
2.5887804878049,1331.0115485102,0,2.5935604878049,0
2.6780487804878,1324.3773295161,0,2.6828287804878,0
2.7673170731707,1317.7637505173,0,2.7720970731707,0
2.8565853658537,1311.2533950781,0,2.8613653658537,0
2.9458536585366,1298.5867552126,0,2.9506336585366,0
3.0351219512195,1267.5004621278,0,3.0399019512195,0
3.1243902439024,1247.8274859507,0,3.1291702439024,0
3.2136585365854,1227.8675486195,0,3.2184385365854,0
3.3029268292683,1201.9902972778,0,3.3077068292683,0
3.3921951219512,1128.7736039113,0,3.3969751219512,0
3.4814634146341,1052.6953682253,0,3.4862434146341,0
3.5707317073171,974.37631497797,0,3.5755117073171,0
3.66,895.13437856798,0,3.66478,0
