id,temp,x,y,z
0,609.50849919492,0,0.00478,0
0.089268292682927,626.92298016729,0,0.094048292682927,0
0.17853658536585,645.47076750672,0,0.18331658536585,0
0.26780487804878,664.16624907293,0,0.27258487804878,0
0.35707317073171,683.01020995643,0,0.36185317073171,0
0.44634146341463,693.86963697881,0,0.45112146341463,0
0.53560975609756,704.03527074299,0,0.54038975609756,0
0.62487804878049,711.54705971117,0,0.62965804878049,0
0.71414634146341,721.4415277307,0,0.71892634146341,0
0.80341463414634,727.31077759581,0,0.80819463414634,0
0.89268292682927,732.25906957186,0,0.89746292682927,0
0.9819512195122,737.23123714691,0,0.9867312195122,0
1.0712195121951,742.22912503153,0,1.0759995121951,0
1.160487804878,745.50034056472,0,1.165267804878,0
1.249756097561,748.09927143285,0,1.254536097561,0
1.3390243902439,750.70498909923,0,1.3438043902439,0
1.4282926829268,753.32789375726,0,1.4330726829268,0
1.5175609756098,755.10948512054,0,1.5223409756098,0
1.6068292682927,756.38397343703,0,1.6116092682927,0
1.6960975609756,757.6672949313,0,1.7008775609756,0
1.7853658536585,758.95667786182,0,1.7901458536585,0
1.8746341463415,759.53894155904,0,1.8794141463415,0
1.9639024390244,759.48710831986,0,1.9686824390244,0
2.0531707317073,759.43810001501,0,2.0579507317073,0
2.1424390243902,759.39649123415,0,2.1472190243902,0
2.2317073170732,758.7163611192,0,2.2364873170732,0
2.3209756097561,757.19446675473,0,2.3257556097561,0
2.410243902439,755.68218735724,0,2.415023902439,0
2.499512195122,754.17072243884,0,2.504292195122,0
2.5887804878049,751.70184054563,0,2.5935604878049,0
2.6780487804878,747.34412199819,0,2.6828287804878,0
2.7673170731707,742.99635496472,0,2.7720970731707,0
2.8565853658537,738.66226589258,0,2.8613653658537,0
2.9458536585366,732.94660525777,0,2.9506336585366,0
3.0351219512195,722.90585385028,0,3.0399019512195,0
3.1243902439024,713.33096373279,0,3.1291702439024,0
3.2136585365854,704.87757823199,0,3.2184385365854,0
3.3029268292683,693.27264059281,0,3.3077068292683,0
3.3921951219512,674.0782353432,0,3.3969751219512,0
3.4814634146341,654.97430329338,0,3.4862434146341,0
3.5707317073171,635.94633149898,0,3.5755117073171,0
3.66,617.75927280734,0,3.66478,0
