id,temp,x,y,z
0,1013.5190357133,0,0.00478,0
0.089268292682927,1070.5711909898,0,0.094048292682927,0
0.17853658536585,1123.6034090015,0,0.18331658536585,0
0.26780487804878,1182.1615571439,0,0.27258487804878,0
0.35707317073171,1273.3455516501,0,0.36185317073171,0
0.44634146341463,1286.8985241153,0,0.45112146341463,0
0.53560975609756,1292.3887285263,0,0.54038975609756,0
0.62487804878049,1297.8234455122,0,0.62965804878049,0
0.71414634146341,1303.0227164429,0,0.71892634146341,0
0.80341463414634,1300.6008595556,0,0.80819463414634,0
0.89268292682927,1296.3628053732,0,0.89746292682927,0
0.9819512195122,1291.8289790903,0,0.9867312195122,0
1.0712195121951,1287.2434000644,0,1.0759995121951,0
1.160487804878,1284.1178845307,0,1.165267804878,0
1.249756097561,1281.8720507137,0,1.254536097561,0
1.3390243902439,1279.4883890179,0,1.3438043902439,0
1.4282926829268,1277.2181642988,0,1.4330726829268,0
1.5175609756098,1275.8991486068,0,1.5223409756098,0
1.6068292682927,1275.567638794,0,1.6116092682927,0
1.6960975609756,1275.1619694821,0,1.7008775609756,0
1.7853658536585,1274.6502194531,0,1.7901458536585,0
1.8746341463415,1274.6968399283,0,1.8794141463415,0
1.9639024390244,1275.1555662894,0,1.9686824390244,0
2.0531707317073,1275.7534365333,0,2.0579507317073,0
2.1424390243902,1276.2221758654,0,2.1472190243902,0
2.2317073170732,1277.7392650109,0,2.2364873170732,0
2.3209756097561,1280.3266461376,0,2.3257556097561,0
2.410243902439,1282.932906755,0,2.415023902439,0
2.499512195122,1285.5277074682,0,2.504292195122,0
2.5887804878049,1288.5644476389,0,2.5935604878049,0
2.6780487804878,1292.3631259447,0,2.6828287804878,0
2.7673170731707,1296.0675122494,0,2.7720970731707,0
2.8565853658537,1299.7532251932,0,2.8613653658537,0
2.9458536585366,1300.2070403834,0,2.9506336585366,0
3.0351219512195,1290.3959959716,0,3.0399019512195,0
3.1243902439024,1280.501753974,0,3.1291702439024,0
3.2136585365854,1270.461530909,0,3.2184385365854,0
3.3029268292683,1247.9269937524,0,3.3077068292683,0
3.3921951219512,1157.1621372503,0,3.3969751219512,0
3.4814634146341,1101.0546634176,0,3.4862434146341,0
3.5707317073171,1041.4832362582,0,3.5755117073171,0
3.66,972.492321247,0,3.66478,0
