id,temp,x,y,z
0,997.61779401826,0,0.00478,0
0.089268292682927,1084.3736744808,0,0.094048292682927,0
0.17853658536585,1168.5843009222,0,0.18331658536585,0
0.26780487804878,1251.0531744627,0,0.27258487804878,0
0.35707317073171,1329.1521734756,0,0.36185317073171,0
0.44634146341463,1339.0401166908,0,0.45112146341463,0
0.53560975609756,1345.2966495342,0,0.54038975609756,0
0.62487804878049,1351.2558317627,0,0.62965804878049,0
0.71414634146341,1358.5622835618,0,0.71892634146341,0
0.80341463414634,1355.9481162534,0,0.80819463414634,0
0.89268292682927,1351.3217513856,0,0.89746292682927,0
0.9819512195122,1346.237110461,0,0.9867312195122,0
1.0712195121951,1341.0541191518,0,1.0759995121951,0
1.160487804878,1336.9044344078,0,1.165267804878,0
1.249756097561,1333.2216830808,0,1.254536097561,0
1.3390243902439,1329.322081641,0,1.3438043902439,0
1.4282926829268,1325.4345136274,0,1.4330726829268,0
1.5175609756098,1322.801740484,0,1.5223409756098,0
1.6068292682927,1320.8510474953,0,1.6116092682927,0
1.6960975609756,1318.8398785861,0,1.7008775609756,0
1.7853658536585,1316.7740577794,0,1.7901458536585,0
1.8746341463415,1315.7315296477,0,1.8794141463415,0
1.9639024390244,1315.5540339709,0,1.9686824390244,0
2.0531707317073,1315.3702906441,0,2.0579507317073,0
2.1424390243902,1315.1476063855,0,2.1472190243902,0
2.2317073170732,1315.7644839831,0,2.2364873170732,0
2.3209756097561,1317.4562028751,0,2.3257556097561,0
2.410243902439,1319.2184159883,0,2.415023902439,0
2.499512195122,1321.3795261826,0,2.504292195122,0
2.5887804878049,1324.1063672974,0,2.5935604878049,0
2.6780487804878,1327.2737785468,0,2.6828287804878,0
2.7673170731707,1330.5453767337,0,2.7720970731707,0
2.8565853658537,1333.3407550933,0,2.8613653658537,0
2.9458536585366,1332.9847708701,0,2.9506336585366,0
3.0351219512195,1321.9429931779,0,3.0399019512195,0
3.1243902439024,1311.5926459788,0,3.1291702439024,0
3.2136585365854,1301.1843717558,0,3.2184385365854,0
3.3029268292683,1283.2584954683,0,3.3077068292683,0
3.3921951219512,1205.5810573342,0,3.3969751219512,0
3.4814634146341,1124.2907267568,0,3.4862434146341,0
3.5707317073171,1040.6559919908,0,3.5755117073171,0
3.66,955.4907388196,0,3.66478,0
