id,temp,x,y,z
0,896.2938767556,0,0.00478,0
0.089268292682927,974.35554576076,0,0.094048292682927,0
0.17853658536585,1052.6029971602,0,0.18331658536585,0
0.26780487804878,1129.6125293064,0,0.27258487804878,0
0.35707317073171,1202.7841506509,0,0.36185317073171,0
0.44634146341463,1225.5205106058,0,0.45112146341463,0
0.53560975609756,1245.930104951,0,0.54038975609756,0
0.62487804878049,1265.7973565884,0,0.62965804878049,0
0.71414634146341,1286.8699435503,0,0.71892634146341,0
0.80341463414634,1295.1435479407,0,0.80819463414634,0
0.89268292682927,1300.7806887678,0,0.89746292682927,0
0.9819512195122,1306.0472306567,0,0.9867312195122,0
1.0712195121951,1311.1570044991,0,1.0759995121951,0
1.160487804878,1313.7066066637,0,1.165267804878,0
1.249756097561,1315.8480154043,0,1.254536097561,0
1.3390243902439,1317.9259441633,0,1.3438043902439,0
1.4282926829268,1319.9817356575,0,1.4330726829268,0
1.5175609756098,1321.5396231775,0,1.5223409756098,0
1.6068292682927,1322.8920167959,0,1.6116092682927,0
1.6960975609756,1324.2616664201,0,1.7008775609756,0
1.7853658536585,1325.6134590477,0,1.7901458536585,0
1.8746341463415,1326.8920050522,0,1.8794141463415,0
1.9639024390244,1328.00435954,0,1.9686824390244,0
2.0531707317073,1329.2270825355,0,2.0579507317073,0
2.1424390243902,1330.3271264777,0,2.1472190243902,0
2.2317073170732,1331.1823828252,0,2.2364873170732,0
2.3209756097561,1331.4754615182,0,2.3257556097561,0
2.410243902439,1331.8171690863,0,2.415023902439,0
2.499512195122,1332.1655005472,0,2.504292195122,0
2.5887804878049,1330.2023330343,0,2.5935604878049,0
2.6780487804878,1323.6100130522,0,2.6828287804878,0
2.7673170731707,1317.0482416214,0,2.7720970731707,0
2.8565853658537,1310.6214451633,0,2.8613653658537,0
2.9458536585366,1298.0194637293,0,2.9506336585366,0
3.0351219512195,1274.8650503141,0,3.0399019512195,0
3.1243902439024,1254.7604220215,0,3.1291702439024,0
3.2136585365854,1234.3647844557,0,3.2184385365854,0
3.3029268292683,1207.9368428258,0,3.3077068292683,0
3.3921951219512,1133.5984774665,0,3.3969751219512,0
3.4814634146341,1056.5362912849,0,3.4862434146341,0
3.5707317073171,977.32335499751,0,3.5755117073171,0
3.66,897.46222949945,0,3.66478,0
