id,temp,x,y,z
0,687.87602215752,0,0.00478,0
0.089268292682927,729.69816830389,0,0.094048292682927,0
0.17853658536585,775.78877551603,0,0.18331658536585,0
0.26780487804878,822.38958813986,0,0.27258487804878,0
0.35707317073171,869.84035509622,0,0.36185317073171,0
0.44634146341463,896.87496758396,0,0.45112146341463,0
0.53560975609756,922.25508594264,0,0.54038975609756,0
0.62487804878049,947.83232597001,0,0.62965804878049,0
0.71414634146341,973.88297956147,0,0.71892634146341,0
0.80341463414634,989.23969295497,0,0.80819463414634,0
0.89268292682927,1002.2129402463,0,0.89746292682927,0
0.9819512195122,1015.3182137552,0,0.9867312195122,0
1.0712195121951,1028.570550738,0,1.0759995121951,0
1.160487804878,1037.1889473899,0,1.165267804878,0
1.249756097561,1044.0391400589,0,1.254536097561,0
1.3390243902439,1050.9189173492,0,1.3438043902439,0
1.4282926829268,1057.8966150997,0,1.4330726829268,0
1.5175609756098,1062.5928838532,0,1.5223409756098,0
1.6068292682927,1065.9300008662,0,1.6116092682927,0
1.6960975609756,1069.3171447667,0,1.7008775609756,0
1.7853658536585,1072.7382936659,0,1.7901458536585,0
1.8746341463415,1074.2499338427,0,1.8794141463415,0
1.9639024390244,1074.0559847622,0,1.9686824390244,0
2.0531707317073,1073.8810093662,0,2.0579507317073,0
2.1424390243902,1073.7568114861,0,2.1472190243902,0
2.2317073170732,1071.904277465,0,2.2364873170732,0
2.3209756097561,1067.7677170625,0,2.3257556097561,0
2.410243902439,1063.7024660114,0,2.415023902439,0
2.499512195122,1059.6542670721,0,2.504292195122,0
2.5887804878049,1053.0538166968,0,2.5935604878049,0
2.6780487804878,1041.3668904492,0,2.6828287804878,0
2.7673170731707,1029.7753493051,0,2.7720970731707,0
2.8565853658537,1018.3057507723,0,2.8613653658537,0
2.9458536585366,1003.1861152497,0,2.9506336585366,0
3.0351219512195,976.53572979048,0,3.0399019512195,0
3.1243902439024,950.34145214476,0,3.1291702439024,0
3.2136585365854,924.27366758531,0,3.2184385365854,0
3.3029268292683,895.17210447926,0,3.3077068292683,0
3.3921951219512,846.66387424614,0,3.3969751219512,0
3.4814634146341,798.84716232944,0,3.4862434146341,0
3.5707317073171,753.03275036009,0,3.5755117073171,0
3.66,709.94258797498,0,3.66478,0
