id,temp,x,y,z
0,981.93143908037,0,0.00478,0
0.089268292682927,1047.6034234756,0,0.094048292682927,0
0.17853658536585,1109.7697249299,0,0.18331658536585,0
0.26780487804878,1169.6157272617,0,0.27258487804878,0
0.35707317073171,1246.7057556848,0,0.36185317073171,0
0.44634146341463,1264.9298021358,0,0.45112146341463,0
0.53560975609756,1275.3349134416,0,0.54038975609756,0
0.62487804878049,1285.7790399916,0,0.62965804878049,0
0.71414634146341,1296.0303728943,0,0.71892634146341,0
0.80341463414634,1295.5094470837,0,0.80819463414634,0
0.89268292682927,1292.3949116771,0,0.89746292682927,0
0.9819512195122,1289.0440539369,0,0.9867312195122,0
1.0712195121951,1285.6097225217,0,1.0759995121951,0
1.160487804878,1282.5960314708,0,1.165267804878,0
1.249756097561,1280.0900143097,0,1.254536097561,0
1.3390243902439,1277.4278677663,0,1.3438043902439,0
1.4282926829268,1274.8759996239,0,1.4330726829268,0
1.5175609756098,1273.3087837606,0,1.5223409756098,0
1.6068292682927,1272.7347334217,0,1.6116092682927,0
1.6960975609756,1272.0799636506,0,1.7008775609756,0
1.7853658536585,1271.3402237232,0,1.7901458536585,0
1.8746341463415,1271.3328681354,0,1.8794141463415,0
1.9639024390244,1271.8927785459,0,1.9686824390244,0
2.0531707317073,1272.610045753,0,2.0579507317073,0
2.1424390243902,1273.1883883836,0,2.1472190243902,0
2.2317073170732,1274.799818694,0,2.2364873170732,0
2.3209756097561,1277.457206938,0,2.3257556097561,0
2.410243902439,1280.1353060812,0,2.415023902439,0
2.499512195122,1282.8056934736,0,2.504292195122,0
2.5887804878049,1285.4274251576,0,2.5935604878049,0
2.6780487804878,1287.8218454003,0,2.6828287804878,0
2.7673170731707,1290.1273379064,0,2.7720970731707,0
2.8565853658537,1292.4109214633,0,2.8613653658537,0
2.9458536585366,1290.6294695017,0,2.9506336585366,0
3.0351219512195,1276.0706002804,0,3.0399019512195,0
3.1243902439024,1261.4900297996,0,3.1291702439024,0
3.2136585365854,1246.8821993151,0,3.2184385365854,0
3.3029268292683,1220.3799282162,0,3.3077068292683,0
3.3921951219512,1148.6942350177,0,3.3969751219512,0
3.4814634146341,1086.1346741084,0,3.4862434146341,0
3.5707317073171,1019.9601450912,0,3.5755117073171,0
3.66,946.99716178206,0,3.66478,0
