id,temp,x,y,z
0,824.9730993541,0,0.00478,0
0.089268292682927,877.48260358753,0,0.094048292682927,0
0.17853658536585,930.20627718981,0,0.18331658536585,0
0.26780487804878,981.36256250138,0,0.27258487804878,0
0.35707317073171,1054.8729106851,0,0.36185317073171,0
0.44634146341463,1090.3970673574,0,0.45112146341463,0
0.53560975609756,1121.2552311006,0,0.54038975609756,0
0.62487804878049,1152.2122930877,0,0.62965804878049,0
0.71414634146341,1183.0349048494,0,0.71892634146341,0
0.80341463414634,1202.3563310959,0,0.80819463414634,0
0.89268292682927,1219.030058773,0,0.89746292682927,0
0.9819512195122,1235.529863155,0,0.9867312195122,0
1.0712195121951,1252.0879177974,0,1.0759995121951,0
1.160487804878,1264.4080271367,0,1.165267804878,0
1.249756097561,1275.4531521914,0,1.254536097561,0
1.3390243902439,1286.3978056868,0,1.3438043902439,0
1.4282926829268,1297.5293871062,0,1.4330726829268,0
1.5175609756098,1306.323047354,0,1.5223409756098,0
1.6068292682927,1314.3619137033,0,1.6116092682927,0
1.6960975609756,1322.377359026,0,1.7008775609756,0
1.7853658536585,1330.2454572428,0,1.7901458536585,0
1.8746341463415,1335.9715719928,0,1.8794141463415,0
1.9639024390244,1339.6643585849,0,1.9686824390244,0
2.0531707317073,1343.5422740807,0,2.0579507317073,0
2.1424390243902,1347.2672864092,0,2.1472190243902,0
2.2317073170732,1349.4532572372,0,2.2364873170732,0
2.3209756097561,1349.208131882,0,2.3257556097561,0
2.410243902439,1348.9641609135,0,2.415023902439,0
2.499512195122,1348.734870752,0,2.504292195122,0
2.5887804878049,1345.4947154001,0,2.5935604878049,0
2.6780487804878,1336.1470884907,0,2.6828287804878,0
2.7673170731707,1326.7564055973,0,2.7720970731707,0
2.8565853658537,1317.3968094316,0,2.8613653658537,0
2.9458536585366,1302.7954623949,0,2.9506336585366,0
3.0351219512195,1271.7772896443,0,3.0399019512195,0
3.1243902439024,1240.8143867206,0,3.1291702439024,0
3.2136585365854,1209.9463393163,0,3.2184385365854,0
3.3029268292683,1169.5474767412,0,3.3077068292683,0
3.3921951219512,1080.7751135819,0,3.3969751219512,0
3.4814634146341,1018.7005322234,0,3.4862434146341,0
3.5707317073171,953.6407695021,0,3.5755117073171,0
3.66,883.6003096356,0,3.66478,0
