id,temp,x,y,z
0,1010.4066616681,0,0.00478,0
0.089268292682927,1068.98161092,0,0.094048292682927,0
0.17853658536585,1123.4555305157,0,0.18331658536585,0
0.26780487804878,1175.9183323252,0,0.27258487804878,0
0.35707317073171,1266.7351668999,0,0.36185317073171,0
0.44634146341463,1280.6479138147,0,0.45112146341463,0
0.53560975609756,1286.5813237927,0,0.54038975609756,0
0.62487804878049,1292.4709597309,0,0.62965804878049,0
0.71414634146341,1298.1280487458,0,0.71892634146341,0
0.80341463414634,1295.9022119288,0,0.80819463414634,0
0.89268292682927,1291.8021771436,0,0.89746292682927,0
0.9819512195122,1287.4078291579,0,0.9867312195122,0
1.0712195121951,1282.9620085108,0,1.0759995121951,0
1.160487804878,1279.8816407758,0,1.165267804878,0
1.249756097561,1277.6162742728,0,1.254536097561,0
1.3390243902439,1275.2241048109,0,1.3438043902439,0
1.4282926829268,1272.9433894779,0,1.4330726829268,0
1.5175609756098,1271.5976570158,0,1.5223409756098,0
1.6068292682927,1271.2238566576,0,1.6116092682927,0
1.6960975609756,1270.7836790462,0,1.7008775609756,0
1.7853658536585,1270.2263562579,0,1.7901458536585,0
1.8746341463415,1270.2420159307,0,1.8794141463415,0
1.9639024390244,1270.6841438225,0,1.9686824390244,0
2.0531707317073,1271.2546669312,0,2.0579507317073,0
2.1424390243902,1271.7019934732,0,2.1472190243902,0
2.2317073170732,1273.1921134202,0,2.2364873170732,0
2.3209756097561,1275.7377734022,0,2.3257556097561,0
2.410243902439,1278.3099270489,0,2.415023902439,0
2.499512195122,1280.8659056491,0,2.504292195122,0
2.5887804878049,1283.819873431,0,2.5935604878049,0
2.6780487804878,1287.4548121583,0,2.6828287804878,0
2.7673170731707,1290.9949444546,0,2.7720970731707,0
2.8565853658537,1294.5116089971,0,2.8613653658537,0
2.9458536585366,1294.7421038871,0,2.9506336585366,0
3.0351219512195,1284.5389148271,0,3.0399019512195,0
3.1243902439024,1274.2620216284,0,3.1291702439024,0
3.2136585365854,1263.8501000173,0,3.2184385365854,0
3.3029268292683,1241.0729327432,0,3.3077068292683,0
3.3921951219512,1156.9008505357,0,3.3969751219512,0
3.4814634146341,1099.7360705523,0,3.4862434146341,0
3.5707317073171,1039.0485152116,0,3.5755117073171,0
3.66,969.5952930173,0,3.66478,0
