id,temp,x,y,z
0,698.57137426218,0,0.00478,0
0.089268292682927,743.78296999315,0,0.094048292682927,0
0.17853658536585,793.65567595235,0,0.18331658536585,0
0.26780487804878,844.19052169445,0,0.27258487804878,0
0.35707317073171,895.72605729455,0,0.36185317073171,0
0.44634146341463,925.07605140995,0,0.45112146341463,0
0.53560975609756,952.66653418886,0,0.54038975609756,0
0.62487804878049,980.48623256439,0,0.62965804878049,0
0.71414634146341,1008.8625319745,0,0.71892634146341,0
0.80341463414634,1025.5745408395,0,0.80819463414634,0
0.89268292682927,1039.6973212379,0,0.89746292682927,0
0.9819512195122,1053.9718579417,0,0.9867312195122,0
1.0712195121951,1068.4157854719,0,1.0759995121951,0
1.160487804878,1077.8009637473,0,1.165267804878,0
1.249756097561,1085.261100914,0,1.254536097561,0
1.3390243902439,1092.754621924,0,1.3438043902439,0
1.4282926829268,1100.3621121303,0,1.4330726829268,0
1.5175609756098,1105.4763338602,0,1.5223409756098,0
1.6068292682927,1109.1072208373,0,1.6116092682927,0
1.6960975609756,1112.7966390245,0,1.7008775609756,0
1.7853658536585,1116.5251407549,0,1.7901458536585,0
1.8746341463415,1118.168549867,0,1.8794141463415,0
1.9639024390244,1117.9501116812,0,1.9686824390244,0
2.0531707317073,1117.7535838137,0,2.0579507317073,0
2.1424390243902,1117.6173773363,0,2.1472190243902,0
2.2317073170732,1115.5921517875,0,2.2364873170732,0
2.3209756097561,1111.0717593633,0,2.3257556097561,0
2.410243902439,1106.6346476538,0,2.415023902439,0
2.499512195122,1102.2185149808,0,2.504292195122,0
2.5887804878049,1095.0186213821,0,2.5935604878049,0
2.6780487804878,1082.2648445517,0,2.6828287804878,0
2.7673170731707,1069.6232039047,0,2.7720970731707,0
2.8565853658537,1057.1259075081,0,2.8613653658537,0
2.9458536585366,1040.6531523816,0,2.9506336585366,0
3.0351219512195,1011.5923851985,0,3.0399019512195,0
3.1243902439024,983.07206810786,0,3.1291702439024,0
3.2136585365854,954.70643904239,0,3.2184385365854,0
3.3029268292683,923.07828706378,0,3.3077068292683,0
3.3921951219512,870.35790333068,0,3.3969751219512,0
3.4814634146341,818.46894059037,0,3.4862434146341,0
3.5707317073171,766.99557385271,0,3.5755117073171,0
3.66,721.68413362592,0,3.66478,0
