id,temp,x,y,z
0,807.5326953256,0,0.00478,0
0.089268292682927,839.46547886694,0,0.094048292682927,0
0.17853658536585,904.08826306149,0,0.18331658536585,0
0.26780487804878,971.91760943698,0,0.27258487804878,0
0.35707317073171,1041.4169335855,0,0.36185317073171,0
0.44634146341463,1067.935531972,0,0.45112146341463,0
0.53560975609756,1090.0019818788,0,0.54038975609756,0
0.62487804878049,1112.0933130873,0,0.62965804878049,0
0.71414634146341,1134.0074663556,0,0.71892634146341,0
0.80341463414634,1147.2929537125,0,0.80819463414634,0
0.89268292682927,1158.5430862864,0,0.89746292682927,0
0.9819512195122,1169.5768224908,0,0.9867312195122,0
1.0712195121951,1180.6042329708,0,1.0759995121951,0
1.160487804878,1189.5231877739,0,1.165267804878,0
1.249756097561,1197.9021710687,0,1.254536097561,0
1.3390243902439,1206.1528672943,0,1.3438043902439,0
1.4282926829268,1214.5129413295,0,1.4330726829268,0
1.5175609756098,1221.7542835926,0,1.5223409756098,0
1.6068292682927,1228.907965361,0,1.6116092682927,0
1.6960975609756,1235.9529100899,0,1.7008775609756,0
1.7853658536585,1242.878642879,0,1.7901458536585,0
1.8746341463415,1248.8071116161,0,1.8794141463415,0
1.9639024390244,1253.638818979,0,1.9686824390244,0
2.0531707317073,1258.5719622653,0,2.0579507317073,0
2.1424390243902,1263.5318971663,0,2.1472190243902,0
2.2317073170732,1267.7322684781,0,2.2364873170732,0
2.3209756097561,1270.6771717207,0,2.3257556097561,0
2.410243902439,1273.7844531089,0,2.415023902439,0
2.499512195122,1276.830215645,0,2.504292195122,0
2.5887804878049,1277.9756991743,0,2.5935604878049,0
2.6780487804878,1275.4018819768,0,2.6828287804878,0
2.7673170731707,1272.7244720413,0,2.7720970731707,0
2.8565853658537,1270.0152855795,0,2.8613653658537,0
2.9458536585366,1263.1121004694,0,2.9506336585366,0
3.0351219512195,1242.6146662198,0,3.0399019512195,0
3.1243902439024,1222.0643735306,0,3.1291702439024,0
3.2136585365854,1201.4415270864,0,3.2184385365854,0
3.3029268292683,1171.4341235502,0,3.3077068292683,0
3.3921951219512,1085.7174851456,0,3.3969751219512,0
3.4814634146341,1000.4114773364,0,3.4862434146341,0
3.5707317073171,920.15493583757,0,3.5755117073171,0
3.66,872.17526779136,0,3.66478,0
