id,temp,x,y,z
0,899.47342841765,0,0.00478,0
0.089268292682927,932.50175923599,0,0.094048292682927,0
0.17853658536585,1000.511971191,0,0.18331658536585,0
0.26780487804878,1080.3490748391,0,0.27258487804878,0
0.35707317073171,1160.6970210815,0,0.36185317073171,0
0.44634146341463,1180.3469437505,0,0.45112146341463,0
0.53560975609756,1193.7803034653,0,0.54038975609756,0
0.62487804878049,1207.2065693315,0,0.62965804878049,0
0.71414634146341,1220.4757150516,0,0.71892634146341,0
0.80341463414634,1224.4887306549,0,0.80819463414634,0
0.89268292682927,1226.2476960639,0,0.89746292682927,0
0.9819512195122,1227.8315135815,0,0.9867312195122,0
1.0712195121951,1229.3550468279,0,1.0759995121951,0
1.160487804878,1229.9882881739,0,1.165267804878,0
1.249756097561,1230.5285860396,0,1.254536097561,0
1.3390243902439,1230.960349328,0,1.3438043902439,0
1.4282926829268,1231.516636029,0,1.4330726829268,0
1.5175609756098,1232.3781562087,0,1.5223409756098,0
1.6068292682927,1233.8305509198,0,1.6116092682927,0
1.6960975609756,1235.2246668458,0,1.7008775609756,0
1.7853658536585,1236.5223183596,0,1.7901458536585,0
1.8746341463415,1238.2486293334,0,1.8794141463415,0
1.9639024390244,1240.2813219857,0,1.9686824390244,0
2.0531707317073,1242.4682370698,0,2.0579507317073,0
2.1424390243902,1244.5499703059,0,2.1472190243902,0
2.2317073170732,1247.2683316302,0,2.2364873170732,0
2.3209756097561,1250.5076984098,0,2.3257556097561,0
2.410243902439,1253.7817247008,0,2.415023902439,0
2.499512195122,1257.0699397235,0,2.504292195122,0
2.5887804878049,1259.9046105682,0,2.5935604878049,0
2.6780487804878,1261.7020109244,0,2.6828287804878,0
2.7673170731707,1263.4332078373,0,2.7720970731707,0
2.8565853658537,1265.156642443,0,2.8613653658537,0
2.9458536585366,1263.3219459745,0,2.9506336585366,0
3.0351219512195,1250.2446635092,0,3.0399019512195,0
3.1243902439024,1237.1227356119,0,3.1291702439024,0
3.2136585365854,1223.8491778174,0,3.2184385365854,0
3.3029268292683,1199.8878153991,0,3.3077068292683,0
3.3921951219512,1113.0489779709,0,3.3969751219512,0
3.4814634146341,1026.5422747146,0,3.4862434146341,0
3.5707317073171,964.37949526841,0,3.5755117073171,0
3.66,911.07669081099,0,3.66478,0
