id,temp,x,y,z
0,1010.5660320659,0,0.00478,0
0.089268292682927,1068.439717394,0,0.094048292682927,0
0.17853658536585,1122.2538054074,0,0.18331658536585,0
0.26780487804878,1178.8190875347,0,0.27258487804878,0
0.35707317073171,1270.3079056867,0,0.36185317073171,0
0.44634146341463,1284.2555186802,0,0.45112146341463,0
0.53560975609756,1290.151460536,0,0.54038975609756,0
0.62487804878049,1296.0056066907,0,0.62965804878049,0
0.71414634146341,1301.607455856,0,0.71892634146341,0
0.80341463414634,1299.3359420792,0,0.80819463414634,0
0.89268292682927,1295.2078816964,0,0.89746292682927,0
0.9819512195122,1290.7419276932,0,0.9867312195122,0
1.0712195121951,1286.2438096859,0,1.0759995121951,0
1.160487804878,1283.1348627675,0,1.165267804878,0
1.249756097561,1280.8354111508,0,1.254536097561,0
1.3390243902439,1278.4178557567,0,1.3438043902439,0
1.4282926829268,1276.1170903858,0,1.4330726829268,0
1.5175609756098,1274.746579328,0,1.5223409756098,0
1.6068292682927,1274.3634459883,0,1.6116092682927,0
1.6960975609756,1273.9196059712,0,1.7008775609756,0
1.7853658536585,1273.3425501832,0,1.7901458536585,0
1.8746341463415,1273.3478723964,0,1.8794141463415,0
1.9639024390244,1273.7869799661,0,1.9686824390244,0
2.0531707317073,1274.3446459971,0,2.0579507317073,0
2.1424390243902,1274.7833592436,0,2.1472190243902,0
2.2317073170732,1276.2715977793,0,2.2364873170732,0
2.3209756097561,1278.8269176294,0,2.3257556097561,0
2.410243902439,1281.4080207201,0,2.415023902439,0
2.499512195122,1283.9711861326,0,2.504292195122,0
2.5887804878049,1286.9390214642,0,2.5935604878049,0
2.6780487804878,1290.6027162683,0,2.6828287804878,0
2.7673170731707,1294.1721359466,0,2.7720970731707,0
2.8565853658537,1297.7147560766,0,2.8613653658537,0
2.9458536585366,1297.9702400532,0,2.9506336585366,0
3.0351219512195,1287.780324013,0,3.0399019512195,0
3.1243902439024,1277.5114133911,0,3.1291702439024,0
3.2136585365854,1267.0982614573,0,3.2184385365854,0
3.3029268292683,1244.2511532498,0,3.3077068292683,0
3.3921951219512,1155.7565942651,0,3.3969751219512,0
3.4814634146341,1099.1164346248,0,3.4862434146341,0
3.5707317073171,1038.958534719,0,3.5755117073171,0
3.66,969.69632803909,0,3.66478,0
