id,temp,x,y,z
0,978.61871417245,0,0.00478,0
0.089268292682927,1026.9423541252,0,0.094048292682927,0
0.17853658536585,1072.5998982368,0,0.18331658536585,0
0.26780487804878,1160.3381536768,0,0.27258487804878,0
0.35707317073171,1249.8010570195,0,0.36185317073171,0
0.44634146341463,1266.5920858848,0,0.45112146341463,0
0.53560975609756,1275.7630873536,0,0.54038975609756,0
0.62487804878049,1284.9794350222,0,0.62965804878049,0
0.71414634146341,1293.7957832701,0,0.71892634146341,0
0.80341463414634,1293.7402134854,0,0.80819463414634,0
0.89268292682927,1291.5939191777,0,0.89746292682927,0
0.9819512195122,1289.0302276612,0,0.9867312195122,0
1.0712195121951,1286.4793680054,0,1.0759995121951,0
1.160487804878,1284.3211991091,0,1.165267804878,0
1.249756097561,1282.6305838736,0,1.254536097561,0
1.3390243902439,1280.8013878657,0,1.3438043902439,0
1.4282926829268,1279.1506059498,0,1.4330726829268,0
1.5175609756098,1278.2071770897,0,1.5223409756098,0
1.6068292682927,1278.3372549457,0,1.6116092682927,0
1.6960975609756,1278.3754231104,0,1.7008775609756,0
1.7853658536585,1278.2814107965,0,1.7901458536585,0
1.8746341463415,1278.952696475,0,1.8794141463415,0
1.9639024390244,1280.1619002499,0,1.9686824390244,0
2.0531707317073,1281.5275738802,0,2.0579507317073,0
2.1424390243902,1282.8156726145,0,2.1472190243902,0
2.2317073170732,1285.0742705823,0,2.2364873170732,0
2.3209756097561,1288.2407137906,0,2.3257556097561,0
2.410243902439,1291.5027948682,0,2.415023902439,0
2.499512195122,1294.7596658652,0,2.504292195122,0
2.5887804878049,1298.0660529606,0,2.5935604878049,0
2.6780487804878,1301.4392335957,0,2.6828287804878,0
2.7673170731707,1304.6874690178,0,2.7720970731707,0
2.8565853658537,1307.9200760743,0,2.8613653658537,0
2.9458536585366,1307.7695102381,0,2.9506336585366,0
3.0351219512195,1296.694606919,0,3.0399019512195,0
3.1243902439024,1285.5353953821,0,3.1291702439024,0
3.2136585365854,1274.1958811864,0,3.2184385365854,0
3.3029268292683,1250.7519078067,0,3.3077068292683,0
3.3921951219512,1157.0029519547,0,3.3969751219512,0
3.4814634146341,1075.8412315544,0,3.4862434146341,0
3.5707317073171,1024.6244752488,0,3.5755117073171,0
3.66,960.79043376543,0,3.66478,0
