id,temp,x,y,z
0,966.30237194742,0,0.00478,0
0.089268292682927,1022.7792350761,0,0.094048292682927,0
0.17853658536585,1099.5808940123,0,0.18331658536585,0
0.26780487804878,1175.445633135,0,0.27258487804878,0
0.35707317073171,1249.5837935838,0,0.36185317073171,0
0.44634146341463,1260.777915276,0,0.45112146341463,0
0.53560975609756,1265.1718173248,0,0.54038975609756,0
0.62487804878049,1269.698562755,0,0.62965804878049,0
0.71414634146341,1273.8031528266,0,0.71892634146341,0
0.80341463414634,1272.5222280712,0,0.80819463414634,0
0.89268292682927,1269.9793809472,0,0.89746292682927,0
0.9819512195122,1267.0288769288,0,0.9867312195122,0
1.0712195121951,1264.0925124636,0,1.0759995121951,0
1.160487804878,1262.2991516545,0,1.165267804878,0
1.249756097561,1261.2634682615,0,1.254536097561,0
1.3390243902439,1260.0688577278,0,1.3438043902439,0
1.4282926829268,1259.0787383999,0,1.4330726829268,0
1.5175609756098,1258.5626374747,0,1.5223409756098,0
1.6068292682927,1258.9418199404,0,1.6116092682927,0
1.6960975609756,1259.2685194148,0,1.7008775609756,0
1.7853658536585,1259.4264893009,0,1.7901458536585,0
1.8746341463415,1259.9665094136,0,1.8794141463415,0
1.9639024390244,1260.7435034103,0,1.9686824390244,0
2.0531707317073,1261.6485807228,0,2.0579507317073,0
2.1424390243902,1262.4634857259,0,2.1472190243902,0
2.2317073170732,1264.1384883499,0,2.2364873170732,0
2.3209756097561,1266.5776887604,0,2.3257556097561,0
2.410243902439,1269.0756963407,0,2.415023902439,0
2.499512195122,1271.5703209834,0,2.504292195122,0
2.5887804878049,1274.5050914941,0,2.5935604878049,0
2.6780487804878,1278.2517043173,0,2.6828287804878,0
2.7673170731707,1281.8847199766,0,2.7720970731707,0
2.8565853658537,1285.5133082581,0,2.8613653658537,0
2.9458536585366,1286.8171420154,0,2.9506336585366,0
3.0351219512195,1280.4241080222,0,3.0399019512195,0
3.1243902439024,1273.9565695531,0,3.1291702439024,0
3.2136585365854,1267.3431461727,0,3.2184385365854,0
3.3029268292683,1250.1215114669,0,3.3077068292683,0
3.3921951219512,1170.1275678173,0,3.3969751219512,0
3.4814634146341,1088.9199604496,0,3.4862434146341,0
3.5707317073171,1007.2798775789,0,3.5755117073171,0
3.66,940.04573732022,0,3.66478,0
