id,temp,x,y,z
0,651.3495067533,0,0.00478,0
0.089268292682927,683.2141797436,0,0.094048292682927,0
0.17853658536585,714.71900278404,0,0.18331658536585,0
0.26780487804878,748.03921743669,0,0.27258487804878,0
0.35707317073171,781.76972398835,0,0.36185317073171,0
0.44634146341463,801.01458951121,0,0.45112146341463,0
0.53560975609756,818.9967954422,0,0.54038975609756,0
0.62487804878049,837.08341359899,0,0.62965804878049,0
0.71414634146341,855.40999193932,0,0.71892634146341,0
0.80341463414634,866.24882797062,0,0.80819463414634,0
0.89268292682927,875.39278465267,0,0.89746292682927,0
0.9819512195122,884.60749883855,0,0.9867312195122,0
1.0712195121951,893.9003482267,0,1.0759995121951,0
1.160487804878,899.96111450327,0,1.165267804878,0
1.249756097561,904.77733834042,0,1.254536097561,0
1.3390243902439,909.61078251269,0,1.3438043902439,0
1.4282926829268,914.49642606447,0,1.4330726829268,0
1.5175609756098,917.79807370214,0,1.5223409756098,0
1.6068292682927,920.15102275832,0,1.6116092682927,0
1.6960975609756,922.53065297992,0,1.7008775609756,0
1.7853658536585,924.92843379151,0,1.7901458536585,0
1.8746341463415,925.99794946311,0,1.8794141463415,0
1.9639024390244,925.87856334028,0,1.9686824390244,0
2.0531707317073,925.7689263977,0,2.0579507317073,0
2.1424390243902,925.68532264035,0,2.1472190243902,0
2.2317073170732,924.40020860476,0,2.2364873170732,0
2.3209756097561,921.5299998535,0,2.3257556097561,0
2.410243902439,918.69536961974,0,2.415023902439,0
2.499512195122,915.86802682894,0,2.504292195122,0
2.5887804878049,911.25504541378,0,2.5935604878049,0
2.6780487804878,903.10028435943,0,2.6828287804878,0
2.7673170731707,894.99102886726,0,2.7720970731707,0
2.8565853658537,886.94066457004,0,2.8613653658537,0
2.9458536585366,876.32057035349,0,2.9506336585366,0
3.0351219512195,857.64390341069,0,3.0399019512195,0
3.1243902439024,839.18621557577,0,3.1291702439024,0
3.2136585365854,820.77928390871,0,3.2184385365854,0
3.3029268292683,800.14251223762,0,3.3077068292683,0
3.3921951219512,765.73678654912,0,3.3969751219512,0
3.4814634146341,732.8106165952,0,3.4862434146341,0
3.5707317073171,699.00136645342,0,3.5755117073171,0
3.66,666.47206547086,0,3.66478,0
