id,temp,x,y,z
0,986.82498903279,0,0.00478,0
0.089268292682927,1075.4248371454,0,0.094048292682927,0
0.17853658536585,1162.0042384495,0,0.18331658536585,0
0.26780487804878,1247.0503736387,0,0.27258487804878,0
0.35707317073171,1327.6163041885,0,0.36185317073171,0
0.44634146341463,1339.4205833101,0,0.45112146341463,0
0.53560975609756,1347.5011282432,0,0.54038975609756,0
0.62487804878049,1355.3033014801,0,0.62965804878049,0
0.71414634146341,1364.6073887551,0,0.71892634146341,0
0.80341463414634,1362.7296623857,0,0.80819463414634,0
0.89268292682927,1358.5281325086,0,0.89746292682927,0
0.9819512195122,1353.8434797077,0,0.9867312195122,0
1.0712195121951,1349.0529055441,0,1.0759995121951,0
1.160487804878,1344.7842936359,0,1.165267804878,0
1.249756097561,1340.7715331536,0,1.254536097561,0
1.3390243902439,1336.5407524506,0,1.3438043902439,0
1.4282926829268,1332.3285465715,0,1.4330726829268,0
1.5175609756098,1329.2680307226,0,1.5223409756098,0
1.6068292682927,1326.82964798,0,1.6116092682927,0
1.6960975609756,1324.3324229242,0,1.7008775609756,0
1.7853658536585,1321.7831586027,0,1.7901458536585,0
1.8746341463415,1320.2541610993,0,1.8794141463415,0
1.9639024390244,1319.5929848204,0,1.9686824390244,0
2.0531707317073,1318.9071703757,0,2.0579507317073,0
2.1424390243902,1318.1843386717,0,2.1472190243902,0
2.2317073170732,1318.2814448215,0,2.2364873170732,0
2.3209756097561,1319.4248181363,0,2.3257556097561,0
2.410243902439,1320.6448179919,0,2.415023902439,0
2.499512195122,1322.2668881053,0,2.504292195122,0
2.5887804878049,1324.2708046072,0,2.5935604878049,0
2.6780487804878,1326.3435229027,0,2.6828287804878,0
2.7673170731707,1328.6527131238,0,2.7720970731707,0
2.8565853658537,1331.003714026,0,2.8613653658537,0
2.9458536585366,1329.5076871348,0,2.9506336585366,0
3.0351219512195,1316.6264256257,0,3.0399019512195,0
3.1243902439024,1304.6307799032,0,3.1291702439024,0
3.2136585365854,1292.3717650297,0,3.2184385365854,0
3.3029268292683,1272.6892430289,0,3.3077068292683,0
3.3921951219512,1193.3988862943,0,3.3969751219512,0
3.4814634146341,1111.267003384,0,3.4862434146341,0
3.5707317073171,1027.0581409709,0,3.5755117073171,0
3.66,942.68582812024,0,3.66478,0
