id,temp,x,y,z
0,814.17901253765,0,0.00478,0
0.089268292682927,847.41327801684,0,0.094048292682927,0
0.17853658536585,913.2427236054,0,0.18331658536585,0
0.26780487804878,982.23856791371,0,0.27258487804878,0
0.35707317073171,1052.7149738863,0,0.36185317073171,0
0.44634146341463,1078.6728506484,0,0.45112146341463,0
0.53560975609756,1099.969778341,0,0.54038975609756,0
0.62487804878049,1121.2671236153,0,0.62965804878049,0
0.71414634146341,1142.4121880945,0,0.71892634146341,0
0.80341463414634,1154.6564427419,0,0.80819463414634,0
0.89268292682927,1164.7697142412,0,0.89746292682927,0
0.9819512195122,1174.7393684503,0,0.9867312195122,0
1.0712195121951,1184.6633827947,0,1.0759995121951,0
1.160487804878,1192.5032664342,0,1.165267804878,0
1.249756097561,1199.8684356482,0,1.254536097561,0
1.3390243902439,1207.0809382634,0,1.3438043902439,0
1.4282926829268,1214.4096226791,0,1.4330726829268,0
1.5175609756098,1220.8130018484,0,1.5223409756098,0
1.6068292682927,1227.1246863327,0,1.6116092682927,0
1.6960975609756,1233.402450193,0,1.7008775609756,0
1.7853658536585,1239.5455266351,0,1.7901458536585,0
1.8746341463415,1244.8458700847,0,1.8794141463415,0
1.9639024390244,1249.2254611083,0,1.9686824390244,0
2.0531707317073,1253.7255922945,0,2.0579507317073,0
2.1424390243902,1258.2149681428,0,2.1472190243902,0
2.2317073170732,1262.1455516177,0,2.2364873170732,0
2.3209756097561,1265.0392783772,0,2.3257556097561,0
2.410243902439,1268.0784598354,0,2.415023902439,0
2.499512195122,1271.0673435318,0,2.504292195122,0
2.5887804878049,1272.3089096759,0,2.5935604878049,0
2.6780487804878,1270.1252401232,0,2.6828287804878,0
2.7673170731707,1267.8323978278,0,2.7720970731707,0
2.8565853658537,1265.527800488,0,2.8613653658537,0
2.9458536585366,1259.0619201013,0,2.9506336585366,0
3.0351219512195,1239.2609180925,0,3.0399019512195,0
3.1243902439024,1219.4371707982,0,3.1291702439024,0
3.2136585365854,1199.4865189881,0,3.2184385365854,0
3.3029268292683,1170.1489087869,0,3.3077068292683,0
3.3921951219512,1085.0144861218,0,3.3969751219512,0
3.4814634146341,1000.2140560504,0,3.4862434146341,0
3.5707317073171,919.84655003388,0,3.5755117073171,0
3.66,872.04620064038,0,3.66478,0
