id,temp,x,y,z
0,937.93204285778,0,0.00478,0
0.089268292682927,1033.4417650119,0,0.094048292682927,0
0.17853658536585,1129.059296326,0,0.18331658536585,0
0.26780487804878,1224.205337873,0,0.27258487804878,0
0.35707317073171,1317.0569495755,0,0.36185317073171,0
0.44634146341463,1337.9545791669,0,0.45112146341463,0
0.53560975609756,1354.6909633428,0,0.54038975609756,0
0.62487804878049,1371.0668169377,0,0.62965804878049,0
0.71414634146341,1388.8420807973,0,0.71892634146341,0
0.80341463414634,1390.9764615277,0,0.80819463414634,0
0.89268292682927,1389.7893547404,0,0.89746292682927,0
0.9819512195122,1388.5921335694,0,0.9867312195122,0
1.0712195121951,1387.2698556529,0,1.0759995121951,0
1.160487804878,1384.4359711394,0,1.165267804878,0
1.249756097561,1381.0969442093,0,1.254536097561,0
1.3390243902439,1377.5309158668,0,1.3438043902439,0
1.4282926829268,1374.0116791671,0,1.4330726829268,0
1.5175609756098,1371.1939409855,0,1.5223409756098,0
1.6068292682927,1368.7414642446,0,1.6116092682927,0
1.6960975609756,1366.2349742056,0,1.7008775609756,0
1.7853658536585,1363.6888219473,0,1.7901458536585,0
1.8746341463415,1362.0086182576,0,1.8794141463415,0
1.9639024390244,1361.0409045394,0,1.9686824390244,0
2.0531707317073,1360.0694595166,0,2.0579507317073,0
2.1424390243902,1359.0688764666,0,2.1472190243902,0
2.2317073170732,1358.6020309508,0,2.2364873170732,0
2.3209756097561,1358.7829786336,0,2.3257556097561,0
2.410243902439,1359.0752351012,0,2.415023902439,0
2.499512195122,1359.8091898155,0,2.504292195122,0
2.5887804878049,1360.1089078794,0,2.5935604878049,0
2.6780487804878,1358.8614147526,0,2.6828287804878,0
2.7673170731707,1357.9018427776,0,2.7720970731707,0
2.8565853658537,1357.2486370161,0,2.8613653658537,0
2.9458536585366,1351.5044634277,0,2.9506336585366,0
3.0351219512195,1330.6345328988,0,3.0399019512195,0
3.1243902439024,1310.8596872222,0,3.1291702439024,0
3.2136585365854,1290.7809432149,0,3.2184385365854,0
3.3029268292683,1261.9511585167,0,3.3077068292683,0
3.3921951219512,1174.2762740002,0,3.3969751219512,0
3.4814634146341,1085.3537639447,0,3.4862434146341,0
3.5707317073171,995.23947809781,0,3.5755117073171,0
3.66,910.36377744134,0,3.66478,0
