id,temp,x,y,z
0,919.36794807395,0,0.00478,0
0.089268292682927,971.0809231187,0,0.094048292682927,0
0.17853658536585,1048.1794893459,0,0.18331658536585,0
0.26780487804878,1125.7026679407,0,0.27258487804878,0
0.35707317073171,1201.9527650544,0,0.36185317073171,0
0.44634146341463,1217.0006258892,0,0.45112146341463,0
0.53560975609756,1225.5244705621,0,0.54038975609756,0
0.62487804878049,1234.1774601382,0,0.62965804878049,0
0.71414634146341,1242.4819402138,0,0.71892634146341,0
0.80341463414634,1243.0812104274,0,0.80819463414634,0
0.89268292682927,1241.8576638794,0,0.89746292682927,0
0.9819512195122,1240.2637931502,0,0.9867312195122,0
1.0712195121951,1238.6816047334,0,1.0759995121951,0
1.160487804878,1237.3659446138,0,1.165267804878,0
1.249756097561,1236.4279198472,0,1.254536097561,0
1.3390243902439,1235.3533462787,0,1.3438043902439,0
1.4282926829268,1234.4628931994,0,1.4330726829268,0
1.5175609756098,1234.1148009405,0,1.5223409756098,0
1.6068292682927,1234.6575247312,0,1.6116092682927,0
1.6960975609756,1235.1401269344,0,1.7008775609756,0
1.7853658536585,1235.4784830042,0,1.7901458536585,0
1.8746341463415,1236.3918140992,0,1.8794141463415,0
1.9639024390244,1237.6971498512,0,1.9686824390244,0
2.0531707317073,1239.1374379925,0,2.0579507317073,0
2.1424390243902,1240.5033267009,0,2.1472190243902,0
2.2317073170732,1242.7173470527,0,2.2364873170732,0
2.3209756097561,1245.6990215929,0,2.3257556097561,0
2.410243902439,1248.7570624167,0,2.415023902439,0
2.499512195122,1251.8153386773,0,2.504292195122,0
2.5887804878049,1254.9010798596,0,2.5935604878049,0
2.6780487804878,1258.0139219128,0,2.6828287804878,0
2.7673170731707,1261.0156965194,0,2.7720970731707,0
2.8565853658537,1264.0062146459,0,2.8613653658537,0
2.9458536585366,1264.0407365062,0,2.9506336585366,0
3.0351219512195,1254.4589867277,0,3.0399019512195,0
3.1243902439024,1244.816853712,0,3.1291702439024,0
3.2136585365854,1235.0552166672,0,3.2184385365854,0
3.3029268292683,1214.943790827,0,3.3077068292683,0
3.3921951219512,1133.47879976,0,3.3969751219512,0
3.4814634146341,1051.1509275815,0,3.4862434146341,0
3.5707317073171,969.93365473193,0,3.5755117073171,0
3.66,913.41201760296,0,3.66478,0
