id,temp,x,y,z
0,857.1635268295,0,0.00478,0
0.089268292682927,932.40249936269,0,0.094048292682927,0
0.17853658536585,1008.6422311258,0,0.18331658536585,0
0.26780487804878,1084.1537389802,0,0.27258487804878,0
0.35707317073171,1156.4950298139,0,0.36185317073171,0
0.44634146341463,1186.3511743108,0,0.45112146341463,0
0.53560975609756,1214.329617567,0,0.54038975609756,0
0.62487804878049,1241.7195245732,0,0.62965804878049,0
0.71414634146341,1270.1523053773,0,0.71892634146341,0
0.80341463414634,1285.6851764964,0,0.80819463414634,0
0.89268292682927,1298.4796637984,0,0.89746292682927,0
0.9819512195122,1310.9181255999,0,0.9867312195122,0
1.0712195121951,1323.2526453779,0,1.0759995121951,0
1.160487804878,1330.3297408781,0,1.165267804878,0
1.249756097561,1335.7378961819,0,1.254536097561,0
1.3390243902439,1341.0905758008,0,1.3438043902439,0
1.4282926829268,1346.5630972132,0,1.4330726829268,0
1.5175609756098,1350.27315097,0,1.5223409756098,0
1.6068292682927,1353.0085911936,0,1.6116092682927,0
1.6960975609756,1355.7650407836,0,1.7008775609756,0
1.7853658536585,1359.0333680296,0,1.7901458536585,0
1.8746341463415,1362.1326533231,0,1.8794141463415,0
1.9639024390244,1363.8543010654,0,1.9686824390244,0
2.0531707317073,1365.592226604,0,2.0579507317073,0
2.1424390243902,1367.2193217931,0,2.1472190243902,0
2.2317073170732,1367.3323499461,0,2.2364873170732,0
2.3209756097561,1365.3297998364,0,2.3257556097561,0
2.410243902439,1363.3680720855,0,2.415023902439,0
2.499512195122,1361.3805124488,0,2.504292195122,0
2.5887804878049,1355.9917733685,0,2.5935604878049,0
2.6780487804878,1343.9870850124,0,2.6828287804878,0
2.7673170731707,1331.9598763398,0,2.7720970731707,0
2.8565853658537,1323.0521923798,0,2.8613653658537,0
2.9458536585366,1311.1341047095,0,2.9506336585366,0
3.0351219512195,1284.0902943862,0,3.0399019512195,0
3.1243902439024,1257.1628565281,0,3.1291702439024,0
3.2136585365854,1229.8458406919,0,3.2184385365854,0
3.3029268292683,1197.0393687077,0,3.3077068292683,0
3.3921951219512,1120.6823264099,0,3.3969751219512,0
3.4814634146341,1041.9339436554,0,3.4862434146341,0
3.5707317073171,961.35302407015,0,3.5755117073171,0
3.66,881.2834514203,0,3.66478,0
