id,temp,x,y,z
0,825.2678969195,0,0.00478,0
0.089268292682927,860.30377111868,0,0.094048292682927,0
0.17853658536585,928.13540971449,0,0.18331658536585,0
0.26780487804878,999.02747447839,0,0.27258487804878,0
0.35707317073171,1071.1610513798,0,0.36185317073171,0
0.44634146341463,1096.4536186812,0,0.45112146341463,0
0.53560975609756,1116.8471952913,0,0.54038975609756,0
0.62487804878049,1137.2305729484,0,0.62965804878049,0
0.71414634146341,1157.4510090101,0,0.71892634146341,0
0.80341463414634,1168.4551075401,0,0.80819463414634,0
0.89268292682927,1177.2530005084,0,0.89746292682927,0
0.9819512195122,1185.908331719,0,0.9867312195122,0
1.0712195121951,1194.520183179,0,1.0759995121951,0
1.160487804878,1201.0960915834,0,1.165267804878,0
1.249756097561,1207.2706693762,0,1.254536097561,0
1.3390243902439,1213.2731665429,0,1.3438043902439,0
1.4282926829268,1219.3919156367,0,1.4330726829268,0
1.5175609756098,1224.7629897076,0,1.5223409756098,0
1.6068292682927,1230.1238223626,0,1.6116092682927,0
1.6960975609756,1235.4556240993,0,1.7008775609756,0
1.7853658536585,1240.6678479829,0,1.7901458536585,0
1.8746341463415,1245.2401327512,0,1.8794141463415,0
1.9639024390244,1249.0903653401,0,1.9686824390244,0
2.0531707317073,1253.057940318,0,2.0579507317073,0
2.1424390243902,1257.0352136515,0,2.1472190243902,0
2.2317073170732,1260.6114278195,0,2.2364873170732,0
2.3209756097561,1263.3799029935,0,2.3257556097561,0
2.410243902439,1266.3146980449,0,2.415023902439,0
2.499512195122,1269.1854748962,0,2.504292195122,0
2.5887804878049,1270.4869849918,0,2.5935604878049,0
2.6780487804878,1268.7144424587,0,2.6828287804878,0
2.7673170731707,1266.8283284252,0,2.7720970731707,0
2.8565853658537,1264.9296288349,0,2.8613653658537,0
2.9458536585366,1258.9333977001,0,2.9506336585366,0
3.0351219512195,1239.8512452396,0,3.0399019512195,0
3.1243902439024,1220.7365278869,0,3.1291702439024,0
3.2136585365854,1201.495854625,0,3.2184385365854,0
3.3029268292683,1172.8066812459,0,3.3077068292683,0
3.3921951219512,1087.9435878418,0,3.3969751219512,0
3.4814634146341,1003.3150042266,0,3.4862434146341,0
3.5707317073171,922.68059639258,0,3.5755117073171,0
3.66,874.67943286083,0,3.66478,0
