id,temp,x,y,z
0,816.80780967874,0,0.00478,0
0.089268292682927,904.36165944679,0,0.094048292682927,0
0.17853658536585,997.34457765919,0,0.18331658536585,0
0.26780487804878,1094.1281393699,0,0.27258487804878,0
0.35707317073171,1194.6523149895,0,0.36185317073171,0
0.44634146341463,1247.221115464,0,0.45112146341463,0
0.53560975609756,1296.629271182,0,0.54038975609756,0
0.62487804878049,1346.3510877292,0,0.62965804878049,0
0.71414634146341,1397.7089570399,0,0.71892634146341,0
0.80341463414634,1425.1003300422,0,0.80819463414634,0
0.89268292682927,1447.3667441668,0,0.89746292682927,0
0.9819512195122,1469.8456274058,0,0.9867312195122,0
1.0712195121951,1492.6238486109,0,1.0759995121951,0
1.160487804878,1506.3112111122,0,1.165267804878,0
1.249756097561,1516.6175413017,0,1.254536097561,0
1.3390243902439,1526.9005060725,0,1.3438043902439,0
1.4282926829268,1537.3564727352,0,1.4330726829268,0
1.5175609756098,1544.0741578941,0,1.5223409756098,0
1.6068292682927,1548.6174504084,0,1.6116092682927,0
1.6960975609756,1553.2551195001,0,1.7008775609756,0
1.7853658536585,1557.9339948176,0,1.7901458536585,0
1.8746341463415,1559.7887104891,0,1.8794141463415,0
1.9639024390244,1559.1529327385,0,1.9686824390244,0
2.0531707317073,1558.5426574199,0,2.0579507317073,0
2.1424390243902,1558.0706956894,0,2.1472190243902,0
2.2317073170732,1554.8583164384,0,2.2364873170732,0
2.3209756097561,1548.0297356403,0,2.3257556097561,0
2.410243902439,1541.459303606,0,2.415023902439,0
2.499512195122,1534.4326831381,0,2.504292195122,0
2.5887804878049,1522.652889608,0,2.5935604878049,0
2.6780487804878,1501.612867723,0,2.6828287804878,0
2.7673170731707,1480.7867745091,0,2.7720970731707,0
2.8565853658537,1460.4037069371,0,2.8613653658537,0
2.9458536585366,1432.6679653763,0,2.9506336585366,0
3.0351219512195,1380.7499957648,0,3.0399019512195,0
3.1243902439024,1330.4583186558,0,3.1291702439024,0
3.2136585365854,1280.4401305392,0,3.2184385365854,0
3.3029268292683,1224.4370847109,0,3.3077068292683,0
3.3921951219512,1125.7745301495,0,3.3969751219512,0
3.4814634146341,1028.8751897017,0,3.4862434146341,0
3.5707317073171,934.26526718182,0,3.5755117073171,0
3.66,845.54490310132,0,3.66478,0
