id,temp,x,y,z
0,864.39064865749,0,0.00478,0
0.089268292682927,905.63825358552,0,0.094048292682927,0
0.17853658536585,979.12384474703,0,0.18331658536585,0
0.26780487804878,1054.9156201542,0,0.27258487804878,0
0.35707317073171,1130.9065119479,0,0.36185317073171,0
0.44634146341463,1152.439699643,0,0.45112146341463,0
0.53560975609756,1168.3271905935,0,0.54038975609756,0
0.62487804878049,1184.2059119358,0,0.62965804878049,0
0.71414634146341,1199.9111857862,0,0.71892634146341,0
0.80341463414634,1206.0174716421,0,0.80819463414634,0
0.89268292682927,1209.8111208237,0,0.89746292682927,0
0.9819512195122,1213.4510260092,0,0.9867312195122,0
1.0712195121951,1217.0403077499,0,1.0759995121951,0
1.160487804878,1219.2572163988,0,1.165267804878,0
1.249756097561,1221.3363899654,0,1.254536097561,0
1.3390243902439,1223.2508816771,0,1.3438043902439,0
1.4282926829268,1225.2934708493,0,1.4330726829268,0
1.5175609756098,1227.2983515851,0,1.5223409756098,0
1.6068292682927,1229.7134539785,0,1.6116092682927,0
1.6960975609756,1232.0844430823,0,1.7008775609756,0
1.7853658536585,1234.3498311048,0,1.7901458536585,0
1.8746341463415,1236.722680016,0,1.8794141463415,0
1.9639024390244,1239.0582704979,0,1.9686824390244,0
2.0531707317073,1241.5205122622,0,2.0579507317073,0
2.1424390243902,1243.9934850473,0,2.1472190243902,0
2.2317073170732,1246.7265886412,0,2.2364873170732,0
2.3209756097561,1249.5459984635,0,2.3257556097561,0
2.410243902439,1252.5185519765,0,2.415023902439,0
2.499512195122,1255.4393103247,0,2.504292195122,0
2.5887804878049,1257.5276962671,0,2.5935604878049,0
2.6780487804878,1257.9588216058,0,2.6828287804878,0
2.7673170731707,1258.2669103133,0,2.7720970731707,0
2.8565853658537,1258.5934929942,0,2.8613653658537,0
2.9458536585366,1255.1825013068,0,2.9506336585366,0
3.0351219512195,1239.8614353817,0,3.0399019512195,0
3.1243902439024,1224.5021398115,0,3.1291702439024,0
3.2136585365854,1209.0082391675,0,3.2184385365854,0
3.3029268292683,1183.729514206,0,3.3077068292683,0
3.3921951219512,1100.2510221507,0,3.3969751219512,0
3.4814634146341,1016.6056361011,0,3.4862434146341,0
3.5707317073171,935.70616309022,0,3.5755117073171,0
3.66,886.49730553313,0,3.66478,0
