id,temp,x,y,z
0,791.04403892488,0,0.00478,0
0.089268292682927,872.15743589789,0,0.094048292682927,0
0.17853658536585,957.71622408353,0,0.18331658536585,0
0.26780487804878,1045.2458070678,0,0.27258487804878,0
0.35707317073171,1135.6104449177,0,0.36185317073171,0
0.44634146341463,1186.7868635324,0,0.45112146341463,0
0.53560975609756,1235.3670477077,0,0.54038975609756,0
0.62487804878049,1284.4581141344,0,0.62965804878049,0
0.71414634146341,1335.0394978931,0,0.71892634146341,0
0.80341463414634,1364.4819257013,0,0.80819463414634,0
0.89268292682927,1389.3961035587,0,0.89746292682927,0
0.9819512195122,1414.6762313363,0,0.9867312195122,0
1.0712195121951,1440.3741684479,0,1.0759995121951,0
1.160487804878,1456.9145158567,0,1.165267804878,0
1.249756097561,1470.0512055185,0,1.254536097561,0
1.3390243902439,1483.2499578864,0,1.3438043902439,0
1.4282926829268,1496.7488203311,0,1.4330726829268,0
1.5175609756098,1505.7177444964,0,1.5223409756098,0
1.6068292682927,1512.0296421641,0,1.6116092682927,0
1.6960975609756,1518.496936916,0,1.7008775609756,0
1.7853658536585,1525.0649247566,0,1.7901458536585,0
1.8746341463415,1527.8835203811,0,1.8794141463415,0
1.9639024390244,1527.3750347106,0,1.9686824390244,0
2.0531707317073,1526.9254578125,0,2.0579507317073,0
2.1424390243902,1526.6494101007,0,2.1472190243902,0
2.2317073170732,1522.9693296627,0,2.2364873170732,0
2.3209756097561,1514.7794764498,0,2.3257556097561,0
2.410243902439,1506.8283410479,0,2.415023902439,0
2.499512195122,1498.933768278,0,2.504292195122,0
2.5887804878049,1486.0820227663,0,2.5935604878049,0
2.6780487804878,1463.2152734904,0,2.6828287804878,0
2.7673170731707,1440.6396926381,0,2.7720970731707,0
2.8565853658537,1418.0962424015,0,2.8613653658537,0
2.9458536585366,1388.4817782122,0,2.9506336585366,0
3.0351219512195,1336.7264533955,0,3.0399019512195,0
3.1243902439024,1286.4750871729,0,3.1291702439024,0
3.2136585365854,1236.2437305138,0,3.2184385365854,0
3.3029268292683,1180.6577863441,0,3.3077068292683,0
3.3921951219512,1087.7683825044,0,3.3969751219512,0
3.4814634146341,997.3819322206,0,3.4862434146341,0
3.5707317073171,908.66973790217,0,3.5755117073171,0
3.66,830.02138590654,0,3.66478,0
