id,temp,x,y,z
0,964.01659831462,0,0.00478,0
0.089268292682927,1001.0844095747,0,0.094048292682927,0
0.17853658536585,1079.9826264541,0,0.18331658536585,0
0.26780487804878,1159.748097903,0,0.27258487804878,0
0.35707317073171,1238.4277016268,0,0.36185317073171,0
0.44634146341463,1250.8383814114,0,0.45112146341463,0
0.53560975609756,1256.317556302,0,0.54038975609756,0
0.62487804878049,1261.8012187636,0,0.62965804878049,0
0.71414634146341,1267.0287351882,0,0.71892634146341,0
0.80341463414634,1265.9275788698,0,0.80819463414634,0
0.89268292682927,1263.3392072504,0,0.89746292682927,0
0.9819512195122,1260.3665618204,0,0.9867312195122,0
1.0712195121951,1257.4047417217,0,1.0759995121951,0
1.160487804878,1255.4318005505,0,1.165267804878,0
1.249756097561,1254.0490162533,0,1.254536097561,0
1.3390243902439,1252.5715942459,0,1.3438043902439,0
1.4282926829268,1251.2220367979,0,1.4330726829268,0
1.5175609756098,1250.6546809743,0,1.5223409756098,0
1.6068292682927,1250.9865676638,0,1.6116092682927,0
1.6960975609756,1251.2551995429,0,1.7008775609756,0
1.7853658536585,1251.4128478518,0,1.7901458536585,0
1.8746341463415,1252.1506686675,0,1.8794141463415,0
1.9639024390244,1253.3377005239,0,1.9686824390244,0
2.0531707317073,1254.6653084709,0,2.0579507317073,0
2.1424390243902,1255.8873898642,0,2.1472190243902,0
2.2317073170732,1258.0716209131,0,2.2364873170732,0
2.3209756097561,1261.2117319644,0,2.3257556097561,0
2.410243902439,1264.3846140001,0,2.415023902439,0
2.499512195122,1267.5619579768,0,2.504292195122,0
2.5887804878049,1271.1328493348,0,2.5935604878049,0
2.6780487804878,1275.3649584886,0,2.6828287804878,0
2.7673170731707,1279.5089380621,0,2.7720970731707,0
2.8565853658537,1283.6349159722,0,2.8613653658537,0
2.9458536585366,1285.1352728026,0,2.9506336585366,0
3.0351219512195,1278.1944589306,0,3.0399019512195,0
3.1243902439024,1271.1726155395,0,3.1291702439024,0
3.2136585365854,1263.9853571528,0,3.2184385365854,0
3.3029268292683,1245.5198800101,0,3.3077068292683,0
3.3921951219512,1160.9542493983,0,3.3969751219512,0
3.4814634146341,1075.7815556815,0,3.4862434146341,0
3.5707317073171,998.47811896543,0,3.5755117073171,0
3.66,950.34028166971,0,3.66478,0
