id,temp,x,y,z
0,727.81744679272,0,0.00478,0
0.089268292682927,786.14929063297,0,0.094048292682927,0
0.17853658536585,847.67342816266,0,0.18331658536585,0
0.26780487804878,910.21844038572,0,0.27258487804878,0
0.35707317073171,974.2901021893,0,0.36185317073171,0
0.44634146341463,1010.7340671143,0,0.45112146341463,0
0.53560975609756,1045.1265662362,0,0.54038975609756,0
0.62487804878049,1079.8472954306,0,0.62965804878049,0
0.71414634146341,1115.3998405957,0,0.71892634146341,0
0.80341463414634,1136.26702319,0,0.80819463414634,0
0.89268292682927,1153.9155404124,0,0.89746292682927,0
0.9819512195122,1171.7844014364,0,0.9867312195122,0
1.0712195121951,1189.8996437023,0,1.0759995121951,0
1.160487804878,1201.6393880357,0,1.165267804878,0
1.249756097561,1210.9705987804,0,1.254536097561,0
1.3390243902439,1220.347646038,0,1.3438043902439,0
1.4282926829268,1229.8930776038,0,1.4330726829268,0
1.5175609756098,1236.2872270878,0,1.5223409756098,0
1.6068292682927,1240.8154948345,0,1.6116092682927,0
1.6960975609756,1245.4298300051,0,1.7008775609756,0
1.7853658536585,1250.1025589349,0,1.7901458536585,0
1.8746341463415,1252.1448744675,0,1.8794141463415,0
1.9639024390244,1251.8449875924,0,1.9686824390244,0
2.0531707317073,1251.5779632275,0,2.0579507317073,0
2.1424390243902,1251.4020780745,0,2.1472190243902,0
2.2317073170732,1248.8431820946,0,2.2364873170732,0
2.3209756097561,1243.1313268729,0,2.3257556097561,0
2.410243902439,1237.547456311,0,2.415023902439,0
2.499512195122,1231.9954095208,0,2.504292195122,0
2.5887804878049,1222.947858303,0,2.5935604878049,0
2.6780487804878,1206.8971558827,0,2.6828287804878,0
2.7673170731707,1191.0167866162,0,2.7720970731707,0
2.8565853658537,1175.3547243453,0,2.8613653658537,0
2.9458536585366,1154.7175795058,0,2.9506336585366,0
3.0351219512195,1118.2153291523,0,3.0399019512195,0
3.1243902439024,1082.5301637042,0,3.1291702439024,0
3.2136585365854,1047.0808393712,0,3.2184385365854,0
3.3029268292683,1007.6826315327,0,3.3077068292683,0
3.3921951219512,942.00391754673,0,3.3969751219512,0
3.4814634146341,877.65033768004,0,3.4862434146341,0
3.5707317073171,814.09455255126,0,3.5755117073171,0
3.66,753.89890217612,0,3.66478,0
