id,temp,x,y,z
0,990.58262260728,0,0.00478,0
0.089268292682927,1035.4288535301,0,0.094048292682927,0
0.17853658536585,1113.2474187415,0,0.18331658536585,0
0.26780487804878,1190.6122451144,0,0.27258487804878,0
0.35707317073171,1266.6731879622,0,0.36185317073171,0
0.44634146341463,1276.3834321163,0,0.45112146341463,0
0.53560975609756,1278.9526610274,0,0.54038975609756,0
0.62487804878049,1281.6098525362,0,0.62965804878049,0
0.71414634146341,1283.9130278486,0,0.71892634146341,0
0.80341463414634,1281.7764974108,0,0.80819463414634,0
0.89268292682927,1278.5999638273,0,0.89746292682927,0
0.9819512195122,1275.0208321208,0,0.9867312195122,0
1.0712195121951,1271.4571394745,0,1.0759995121951,0
1.160487804878,1269.4710071315,0,1.165267804878,0
1.249756097561,1268.3440647073,0,1.254536097561,0
1.3390243902439,1267.0873436443,0,1.3438043902439,0
1.4282926829268,1265.9993562867,0,1.4330726829268,0
1.5175609756098,1265.5531962258,0,1.5223409756098,0
1.6068292682927,1266.0032578881,0,1.6116092682927,0
1.6960975609756,1266.3991352891,0,1.7008775609756,0
1.7853658536585,1266.6345069701,0,1.7901458536585,0
1.8746341463415,1267.268228713,0,1.8794141463415,0
1.9639024390244,1268.1797243538,0,1.9686824390244,0
2.0531707317073,1269.1969056149,0,2.0579507317073,0
2.1424390243902,1270.1232137152,0,2.1472190243902,0
2.2317073170732,1271.9693045836,0,2.2364873170732,0
2.3209756097561,1274.6968873496,0,2.3257556097561,0
2.410243902439,1277.4702207621,0,2.415023902439,0
2.499512195122,1280.231820745,0,2.504292195122,0
2.5887804878049,1283.6370531007,0,2.5935604878049,0
2.6780487804878,1288.24180307,0,2.6828287804878,0
2.7673170731707,1292.7404767585,0,2.7720970731707,0
2.8565853658537,1297.2203245127,0,2.8613653658537,0
2.9458536585366,1299.5716312459,0,2.9506336585366,0
3.0351219512195,1294.9150545108,0,3.0399019512195,0
3.1243902439024,1290.1678436079,0,3.1291702439024,0
3.2136585365854,1285.2478795179,0,3.2184385365854,0
3.3029268292683,1268.9417393759,0,3.3077068292683,0
3.3921951219512,1185.9363427023,0,3.3969751219512,0
3.4814634146341,1102.1518730284,0,3.4862434146341,0
3.5707317073171,1019.5748272808,0,3.5755117073171,0
3.66,970.80365709932,0,3.66478,0
