id,temp,x,y,z
0,801.66273538892,0,0.00478,0
0.089268292682927,886.66537038522,0,0.094048292682927,0
0.17853658536585,976.3275160198,0,0.18331658536585,0
0.26780487804878,1068.1418248344,0,0.27258487804878,0
0.35707317073171,1163.0194884915,0,0.36185317073171,0
0.44634146341463,1216.7005031347,0,0.45112146341463,0
0.53560975609756,1267.6980928466,0,0.54038975609756,0
0.62487804878049,1319.227348075,0,0.62965804878049,0
0.71414634146341,1372.3619969027,0,0.71892634146341,0
0.80341463414634,1403.2357264516,0,0.80819463414634,0
0.89268292682927,1429.3601272038,0,0.89746292682927,0
0.9819512195122,1455.8738741759,0,0.9867312195122,0
1.0712195121951,1482.8242244355,0,1.0759995121951,0
1.160487804878,1500.1495927028,0,1.165267804878,0
1.249756097561,1513.9082242134,0,1.254536097561,0
1.3390243902439,1527.7292112059,0,1.3438043902439,0
1.4282926829268,1541.8713291117,0,1.4330726829268,0
1.5175609756098,1551.2509303259,0,1.5223409756098,0
1.6068292682927,1557.8435393176,0,1.6116092682927,0
1.6960975609756,1564.6046035829,0,1.7008775609756,0
1.7853658536585,1571.4735166331,0,1.7901458536585,0
1.8746341463415,1574.4103672909,0,1.8794141463415,0
1.9639024390244,1573.8588277215,0,1.9686824390244,0
2.0531707317073,1573.3712469446,0,2.0579507317073,0
2.1424390243902,1573.0739888878,0,2.1472190243902,0
2.2317073170732,1569.2052151571,0,2.2364873170732,0
2.3209756097561,1560.6026942055,0,2.3257556097561,0
2.410243902439,1552.2602637787,0,2.415023902439,0
2.499512195122,1543.7604185775,0,2.504292195122,0
2.5887804878049,1529.1983163565,0,2.5935604878049,0
2.6780487804878,1504.4749738913,0,2.6828287804878,0
2.7673170731707,1480.1148160556,0,2.7720970731707,0
2.8565853658537,1456.2427354179,0,2.8613653658537,0
2.9458536585366,1425.2363009199,0,2.9506336585366,0
3.0351219512195,1370.9322834677,0,3.0399019512195,0
3.1243902439024,1318.2471488059,0,3.1291702439024,0
3.2136585365854,1265.9961847476,0,3.2184385365854,0
3.3029268292683,1208.4418734728,0,3.3077068292683,0
3.3921951219512,1112.3374061704,0,3.3969751219512,0
3.4814634146341,1017.4920285237,0,3.4862434146341,0
3.5707317073171,924.47330333134,0,3.5755117073171,0
3.66,841.07132700686,0,3.66478,0
