id,temp,x,y,z
0,765.18472619097,0,0.00478,0
0.089268292682927,836.90221948743,0,0.094048292682927,0
0.17853658536585,912.54825096503,0,0.18331658536585,0
0.26780487804878,989.74065604222,0,0.27258487804878,0
0.35707317073171,1069.2198751437,0,0.36185317073171,0
0.44634146341463,1114.3239703166,0,0.45112146341463,0
0.53560975609756,1157.0448276772,0,0.54038975609756,0
0.62487804878049,1200.2112733695,0,0.62965804878049,0
0.71414634146341,1244.5892179554,0,0.71892634146341,0
0.80341463414634,1270.5172736107,0,0.80819463414634,0
0.89268292682927,1292.4593424316,0,0.89746292682927,0
0.9819512195122,1314.7075563668,0,0.9867312195122,0
1.0712195121951,1337.3041384722,0,1.0759995121951,0
1.160487804878,1351.8932275963,0,1.165267804878,0
1.249756097561,1363.4872443899,0,1.254536097561,0
1.3390243902439,1375.1386147418,0,1.3438043902439,0
1.4282926829268,1387.0325714954,0,1.4330726829268,0
1.5175609756098,1394.9639608439,0,1.5223409756098,0
1.6068292682927,1400.5606362794,0,1.6116092682927,0
1.6960975609756,1406.2835945417,0,1.7008775609756,0
1.7853658536585,1412.0900356971,0,1.7901458536585,0
1.8746341463415,1414.6030286675,0,1.8794141463415,0
1.9639024390244,1414.1876528419,0,1.9686824390244,0
2.0531707317073,1413.8206540082,0,2.0579507317073,0
2.1424390243902,1413.5914789141,0,2.1472190243902,0
2.2317073170732,1410.3723874056,0,2.2364873170732,0
2.3209756097561,1403.1974947619,0,2.3257556097561,0
2.410243902439,1396.2130297669,0,2.415023902439,0
2.499512195122,1389.2751482761,0,2.504292195122,0
2.5887804878049,1377.9755098966,0,2.5935604878049,0
2.6780487804878,1357.8953314799,0,2.6828287804878,0
2.7673170731707,1338.0564941406,0,2.7720970731707,0
2.8565853658537,1318.5371288598,0,2.8613653658537,0
2.9458536585366,1292.8129275875,0,2.9506336585366,0
3.0351219512195,1247.1508927299,0,3.0399019512195,0
3.1243902439024,1202.681753826,0,3.1291702439024,0
3.2136585365854,1158.5376822386,0,3.2184385365854,0
3.3029268292683,1109.6340000443,0,3.3077068292683,0
3.3921951219512,1028.0059550792,0,3.3969751219512,0
3.4814634146341,948.39432514746,0,3.4862434146341,0
3.5707317073171,870.07304285733,0,3.5755117073171,0
3.66,793.32037653893,0,3.66478,0
