id,temp,x,y,z
0,807.53762782099,0,0.00478,0
0.089268292682927,839.47643468718,0,0.094048292682927,0
0.17853658536585,904.09857623025,0,0.18331658536585,0
0.26780487804878,971.92745796809,0,0.27258487804878,0
0.35707317073171,1041.4244761074,0,0.36185317073171,0
0.44634146341463,1067.9331517512,0,0.45112146341463,0
0.53560975609756,1089.9883451401,0,0.54038975609756,0
0.62487804878049,1112.0676209204,0,0.62965804878049,0
0.71414634146341,1133.9702351327,0,0.71892634146341,0
0.80341463414634,1147.2404996766,0,0.80819463414634,0
0.89268292682927,1158.474803732,0,0.89746292682927,0
0.9819512195122,1169.4927214734,0,0.9867312195122,0
1.0712195121951,1180.5046250031,0,1.0759995121951,0
1.160487804878,1189.4085456556,0,1.165267804878,0
1.249756097561,1197.7725818287,0,1.254536097561,0
1.3390243902439,1206.0094556824,0,1.3438043902439,0
1.4282926829268,1214.3541454526,0,1.4330726829268,0
1.5175609756098,1221.5827375784,0,1.5223409756098,0
1.6068292682927,1228.7273043978,0,1.6116092682927,0
1.6960975609756,1235.7605199294,0,1.7008775609756,0
1.7853658536585,1242.6749791541,0,1.7901458536585,0
1.8746341463415,1248.597449198,0,1.8794141463415,0
1.9639024390244,1253.4257751194,0,1.9686824390244,0
2.0531707317073,1258.3539790209,0,2.0579507317073,0
2.1424390243902,1263.3138615325,0,2.1472190243902,0
2.2317073170732,1267.511988568,0,2.2364873170732,0
2.3209756097561,1270.4578183876,0,2.3257556097561,0
2.410243902439,1273.5698335371,0,2.415023902439,0
2.499512195122,1276.6179660717,0,2.504292195122,0
2.5887804878049,1277.7684331032,0,2.5935604878049,0
2.6780487804878,1275.2056289874,0,2.6828287804878,0
2.7673170731707,1272.5392696104,0,2.7720970731707,0
2.8565853658537,1269.8391737841,0,2.8613653658537,0
2.9458536585366,1262.9486167385,0,2.9506336585366,0
3.0351219512195,1242.4661380702,0,3.0399019512195,0
3.1243902439024,1221.9306342162,0,3.1291702439024,0
3.2136585365854,1201.3228620354,0,3.2184385365854,0
3.3029268292683,1171.3306838246,0,3.3077068292683,0
3.3921951219512,1085.6323041906,0,3.3969751219512,0
3.4814634146341,1000.3444132287,0,3.4862434146341,0
3.5707317073171,920.09713812456,0,3.5755117073171,0
3.66,872.12865643414,0,3.66478,0
