id,temp,x,y,z
0,942.0480345715,0,0.00478,0
0.089268292682927,973.56848724078,0,0.094048292682927,0
0.17853658536585,1052.1097999077,0,0.18331658536585,0
0.26780487804878,1132.6916315214,0,0.27258487804878,0
0.35707317073171,1212.5927236926,0,0.36185317073171,0
0.44634146341463,1227.3563762839,0,0.45112146341463,0
0.53560975609756,1235.3827988608,0,0.54038975609756,0
0.62487804878049,1243.3935879745,0,0.62965804878049,0
0.71414634146341,1251.1986001811,0,0.71892634146341,0
0.80341463414634,1251.3710540476,0,0.80819463414634,0
0.89268292682927,1249.7375138652,0,0.89746292682927,0
0.9819512195122,1247.7535828321,0,0.9867312195122,0
1.0712195121951,1245.7721995555,0,1.0759995121951,0
1.160487804878,1244.2147767272,0,1.165267804878,0
1.249756097561,1243.0073299971,0,1.254536097561,0
1.3390243902439,1241.7117253455,0,1.3438043902439,0
1.4282926829268,1240.5449004236,0,1.4330726829268,0
1.5175609756098,1240.1144429312,0,1.5223409756098,0
1.6068292682927,1240.552587581,0,1.6116092682927,0
1.6960975609756,1240.9347559936,0,1.7008775609756,0
1.7853658536585,1241.1968014772,0,1.7901458536585,0
1.8746341463415,1242.1203970446,0,1.8794141463415,0
1.9639024390244,1243.5645589461,0,1.9686824390244,0
2.0531707317073,1245.1417765044,0,2.0579507317073,0
2.1424390243902,1246.6203324768,0,2.1472190243902,0
2.2317073170732,1249.0395800699,0,2.2364873170732,0
2.3209756097561,1252.3777135782,0,2.3257556097561,0
2.410243902439,1255.7546599428,0,2.415023902439,0
2.499512195122,1259.1383590506,0,2.504292195122,0
2.5887804878049,1262.6641753441,0,2.5935604878049,0
2.6780487804878,1266.3538381244,0,2.6828287804878,0
2.7673170731707,1269.9609064476,0,2.7720970731707,0
2.8565853658537,1273.5497838841,0,2.8613653658537,0
2.9458536585366,1274.1537313151,0,2.9506336585366,0
3.0351219512195,1265.2254065876,0,3.0399019512195,0
3.1243902439024,1256.2339968964,0,3.1291702439024,0
3.2136585365854,1247.0850079313,0,3.2184385365854,0
3.3029268292683,1226.8232066841,0,3.3077068292683,0
3.3921951219512,1141.4177698787,0,3.3969751219512,0
3.4814634146341,1055.6807992346,0,3.4862434146341,0
3.5707317073171,985.49713884443,0,3.5755117073171,0
3.66,935.02560150293,0,3.66478,0
