id,temp,x,y,z
0,835.06362807342,0,0.00478,0
0.089268292682927,869.14320696305,0,0.094048292682927,0
0.17853658536585,921.08498637374,0,0.18331658536585,0
0.26780487804878,993.61317885818,0,0.27258487804878,0
0.35707317073171,1068.4996018672,0,0.36185317073171,0
0.44634146341463,1094.602955326,0,0.45112146341463,0
0.53560975609756,1115.7130497306,0,0.54038975609756,0
0.62487804878049,1136.8504769974,0,0.62965804878049,0
0.71414634146341,1157.8457406974,0,0.71892634146341,0
0.80341463414634,1169.828846174,0,0.80819463414634,0
0.89268292682927,1179.6412381884,0,0.89746292682927,0
0.9819512195122,1189.3240454496,0,0.9867312195122,0
1.0712195121951,1198.9666342396,0,1.0759995121951,0
1.160487804878,1206.397529544,0,1.165267804878,0
1.249756097561,1213.2625467546,0,1.254536097561,0
1.3390243902439,1219.9855192706,0,1.3438043902439,0
1.4282926829268,1226.8169398786,0,1.4330726829268,0
1.5175609756098,1232.7208041965,0,1.5223409756098,0
1.6068292682927,1238.465344898,0,1.6116092682927,0
1.6960975609756,1244.1418954745,0,1.7008775609756,0
1.7853658536585,1249.7809395045,0,1.7901458536585,0
1.8746341463415,1254.5838366429,0,1.8794141463415,0
1.9639024390244,1258.5255232464,0,1.9686824390244,0
2.0531707317073,1262.7042792186,0,2.0579507317073,0
2.1424390243902,1266.7348100743,0,2.1472190243902,0
2.2317073170732,1270.3527629133,0,2.2364873170732,0
2.3209756097561,1273.0921331849,0,2.3257556097561,0
2.410243902439,1275.8615636239,0,2.415023902439,0
2.499512195122,1278.6557426129,0,2.504292195122,0
2.5887804878049,1279.8597162453,0,2.5935604878049,0
2.6780487804878,1277.8092567017,0,2.6828287804878,0
2.7673170731707,1275.6830354996,0,2.7720970731707,0
2.8565853658537,1273.5881156981,0,2.8613653658537,0
2.9458536585366,1267.3183613367,0,2.9506336585366,0
3.0351219512195,1247.9014126486,0,3.0399019512195,0
3.1243902439024,1228.4587804218,0,3.1291702439024,0
3.2136585365854,1208.9087616332,0,3.2184385365854,0
3.3029268292683,1179.2653132957,0,3.3077068292683,0
3.3921951219512,1090.1879069484,0,3.3969751219512,0
3.4814634146341,1002.3684987717,0,3.4862434146341,0
3.5707317073171,945.5224554675,0,3.5755117073171,0
3.66,889.2330621633,0,3.66478,0
