id,temp,x,y,z
0,805.88781286116,0,0.00478,0
0.089268292682927,837.83053633699,0,0.094048292682927,0
0.17853658536585,902.0887515155,0,0.18331658536585,0
0.26780487804878,969.55724421989,0,0.27258487804878,0
0.35707317073171,1038.7019677481,0,0.36185317073171,0
0.44634146341463,1065.1016110174,0,0.45112146341463,0
0.53560975609756,1087.0565252832,0,0.54038975609756,0
0.62487804878049,1109.0465209872,0,0.62965804878049,0
0.71414634146341,1130.8610545907,0,0.71892634146341,0
0.80341463414634,1144.086204086,0,0.80819463414634,0
0.89268292682927,1155.2818571691,0,0.89746292682927,0
0.9819512195122,1166.2611316173,0,0.9867312195122,0
1.0712195121951,1177.2316369437,0,1.0759995121951,0
1.160487804878,1186.1090417715,0,1.165267804878,0
1.249756097561,1194.4403672819,0,1.254536097561,0
1.3390243902439,1202.6334873689,0,1.3438043902439,0
1.4282926829268,1210.9551926014,0,1.4330726829268,0
1.5175609756098,1218.1709807397,0,1.5223409756098,0
1.6068292682927,1225.2666487972,0,1.6116092682927,0
1.6960975609756,1232.2843109496,0,1.7008775609756,0
1.7853658536585,1239.1834822514,0,1.7901458536585,0
1.8746341463415,1245.0691880952,0,1.8794141463415,0
1.9639024390244,1249.8741937689,0,1.9686824390244,0
2.0531707317073,1254.8040069443,0,2.0579507317073,0
2.1424390243902,1259.704729331,0,2.1472190243902,0
2.2317073170732,1263.9001255294,0,2.2364873170732,0
2.3209756097561,1266.851997445,0,2.3257556097561,0
2.410243902439,1269.9278998135,0,2.415023902439,0
2.499512195122,1272.967667828,0,2.504292195122,0
2.5887804878049,1274.1163169323,0,2.5935604878049,0
2.6780487804878,1271.5575563236,0,2.6828287804878,0
2.7673170731707,1268.8930689833,0,2.7720970731707,0
2.8565853658537,1266.2179093374,0,2.8613653658537,0
2.9458536585366,1259.3385789253,0,2.9506336585366,0
3.0351219512195,1238.9380633649,0,3.0399019512195,0
3.1243902439024,1218.4981953616,0,3.1291702439024,0
3.2136585365854,1197.9706019033,0,3.2184385365854,0
3.3029268292683,1168.0907229305,0,3.3077068292683,0
3.3921951219512,1082.7551086306,0,3.3969751219512,0
3.4814634146341,997.85444884232,0,3.4862434146341,0
3.5707317073171,917.76067578424,0,3.5755117073171,0
3.66,870.00795352521,0,3.66478,0
