id,temp,x,y,z
0,820.47748563676,0,0.00478,0
0.089268292682927,909.19097733813,0,0.094048292682927,0
0.17853658536585,1002.7164580291,0,0.18331658536585,0
0.26780487804878,1099.161453585,0,0.27258487804878,0
0.35707317073171,1199.212567529,0,0.36185317073171,0
0.44634146341463,1251.7567427712,0,0.45112146341463,0
0.53560975609756,1301.189879488,0,0.54038975609756,0
0.62487804878049,1351.0606467408,0,0.62965804878049,0
0.71414634146341,1402.6753628505,0,0.71892634146341,0
0.80341463414634,1430.4084233162,0,0.80819463414634,0
0.89268292682927,1453.0533164903,0,0.89746292682927,0
0.9819512195122,1476.0228154279,0,0.9867312195122,0
1.0712195121951,1499.3992803057,0,1.0759995121951,0
1.160487804878,1513.5977259105,0,1.165267804878,0
1.249756097561,1524.3804199389,0,1.254536097561,0
1.3390243902439,1535.1863459764,0,1.3438043902439,0
1.4282926829268,1546.2225523582,0,1.4330726829268,0
1.5175609756098,1553.4308841529,0,1.5223409756098,0
1.6068292682927,1558.3983646033,0,1.6116092682927,0
1.6960975609756,1563.4810046182,0,1.7008775609756,0
1.7853658536585,1568.6277567446,0,1.7901458536585,0
1.8746341463415,1570.8303198451,0,1.8794141463415,0
1.9639024390244,1570.4249408812,0,1.9686824390244,0
2.0531707317073,1570.0528646991,0,2.0579507317073,0
2.1424390243902,1569.8261237727,0,2.1472190243902,0
2.2317073170732,1566.7292597134,0,2.2364873170732,0
2.3209756097561,1559.8460370539,0,2.3257556097561,0
2.410243902439,1552.9887701321,0,2.415023902439,0
2.499512195122,1545.4135568477,0,2.504292195122,0
2.5887804878049,1533.1738666196,0,2.5935604878049,0
2.6780487804878,1511.466885901,0,2.6828287804878,0
2.7673170731707,1490.0900481161,0,2.7720970731707,0
2.8565853658537,1469.2352920491,0,2.8613653658537,0
2.9458536585366,1440.9929837886,0,2.9506336585366,0
3.0351219512195,1388.4989695062,0,3.0399019512195,0
3.1243902439024,1337.766772503,0,3.1291702439024,0
3.2136585365854,1287.4123465547,0,3.2184385365854,0
3.3029268292683,1231.1398536429,0,3.3077068292683,0
3.3921951219512,1132.3163200519,0,3.3969751219512,0
3.4814634146341,1035.7356197501,0,3.4862434146341,0
3.5707317073171,940.26850316505,0,3.5755117073171,0
3.66,846.02385613399,0,3.66478,0
