id,temp,x,y,z
0,925.0477450168,0,0.00478,0
0.089268292682927,1022.0894381906,0,0.094048292682927,0
0.17853658536585,1119.8887755862,0,0.18331658536585,0
0.26780487804878,1217.3822085708,0,0.27258487804878,0
0.35707317073171,1313.6732615753,0,0.36185317073171,0
0.44634146341463,1337.5797295951,0,0.45112146341463,0
0.53560975609756,1357.122815723,0,0.54038975609756,0
0.62487804878049,1376.264385853,0,0.62965804878049,0
0.71414634146341,1396.9249007869,0,0.71892634146341,0
0.80341463414634,1400.566795507,0,0.80819463414634,0
0.89268292682927,1400.6964887008,0,0.89746292682927,0
0.9819512195122,1400.8467611594,0,0.9867312195122,0
1.0712195121951,1400.9397576241,0,1.0759995121951,0
1.160487804878,1398.8830085431,0,1.165267804878,0
1.249756097561,1396.0749949661,0,1.254536097561,0
1.3390243902439,1393.0356924261,0,1.3438043902439,0
1.4282926829268,1390.0527424432,0,1.4330726829268,0
1.5175609756098,1387.5730685909,0,1.5223409756098,0
1.6068292682927,1385.3416353601,0,1.6116092682927,0
1.6960975609756,1383.0566692944,0,1.7008775609756,0
1.7853658536585,1380.7359721927,0,1.7901458536585,0
1.8746341463415,1379.196634249,0,1.8794141463415,0
1.9639024390244,1378.2888183339,0,1.9686824390244,0
2.0531707317073,1377.3848511413,0,2.0579507317073,0
2.1424390243902,1376.4515518693,0,2.1472190243902,0
2.2317073170732,1375.9191955611,0,2.2364873170732,0
2.3209756097561,1375.8531423557,0,2.3257556097561,0
2.410243902439,1375.908051371,0,2.415023902439,0
2.499512195122,1376.4260106139,0,2.504292195122,0
2.5887804878049,1376.2541332719,0,2.5935604878049,0
2.6780487804878,1373.8754159804,0,2.6828287804878,0
2.7673170731707,1371.7990819002,0,2.7720970731707,0
2.8565853658537,1369.6608711336,0,2.8613653658537,0
2.9458536585366,1362.0441849169,0,2.9506336585366,0
3.0351219512195,1338.7522729496,0,3.0399019512195,0
3.1243902439024,1316.542145497,0,3.1291702439024,0
3.2136585365854,1293.7769830108,0,3.2184385365854,0
3.3029268292683,1261.9588553311,0,3.3077068292683,0
3.3921951219512,1172.2322895248,0,3.3969751219512,0
3.4814634146341,1081.2168093104,0,3.4862434146341,0
3.5707317073171,989.1659488937,0,3.5755117073171,0
3.66,903.6427242468,0,3.66478,0
