id,temp,x,y,z
0,807.5876344837,0,0.00478,0
0.089268292682927,839.52609598052,0,0.094048292682927,0
0.17853658536585,904.15911333157,0,0.18331658536585,0
0.26780487804878,971.99884863737,0,0.27258487804878,0
0.35707317073171,1041.5068573201,0,0.36185317073171,0
0.44634146341463,1068.0189575565,0,0.45112146341463,0
0.53560975609756,1090.0768114464,0,0.54038975609756,0
0.62487804878049,1112.1589603682,0,0.62965804878049,0
0.71414634146341,1134.064220147,0,0.71892634146341,0
0.80341463414634,1147.3360940648,0,0.80819463414634,0
0.89268292682927,1158.5718068838,0,0.89746292682927,0
0.9819512195122,1169.5910667771,0,0.9867312195122,0
1.0712195121951,1180.6042567744,0,1.0759995121951,0
1.160487804878,1189.5092380093,0,1.165267804878,0
1.249756097561,1197.8742839666,0,1.254536097561,0
1.3390243902439,1206.1118521824,0,1.3438043902439,0
1.4282926829268,1214.4577393263,0,1.4330726829268,0
1.5175609756098,1221.6873915866,0,1.5223409756098,0
1.6068292682927,1228.8324717349,0,1.6116092682927,0
1.6960975609756,1235.8668862202,0,1.7008775609756,0
1.7853658536585,1242.7824127128,0,1.7901458536585,0
1.8746341463415,1248.7054454138,0,1.8794141463415,0
1.9639024390244,1253.5341900262,0,1.9686824390244,0
2.0531707317073,1258.4632961112,0,2.0579507317073,0
2.1424390243902,1263.4225638327,0,2.1472190243902,0
2.2317073170732,1267.6217776553,0,2.2364873170732,0
2.3209756097561,1270.5688200299,0,2.3257556097561,0
2.410243902439,1273.6807949058,0,2.415023902439,0
2.499512195122,1276.7296863586,0,2.504292195122,0
2.5887804878049,1277.8805186019,0,2.5935604878049,0
2.6780487804878,1275.3171749497,0,2.6828287804878,0
2.7673170731707,1272.6502195047,0,2.7720970731707,0
2.8565853658537,1269.9502015119,0,2.8613653658537,0
2.9458536585366,1263.0584298668,0,2.9506336585366,0
3.0351219512195,1242.5734868831,0,3.0399019512195,0
3.1243902439024,1222.0354073244,0,3.1291702439024,0
3.2136585365854,1201.4251531702,0,3.2184385365854,0
3.3029268292683,1171.4294030147,0,3.3077068292683,0
3.3921951219512,1085.719848956,0,3.3969751219512,0
3.4814634146341,1000.4202766901,0,3.4862434146341,0
3.5707317073171,920.16832363959,0,3.5755117073171,0
3.66,872.193264748,0,3.66478,0
