id,temp,x,y,z
0,965.12327035063,0,0.00478,0
0.089268292682927,1021.2039886541,0,0.094048292682927,0
0.17853658536585,1074.42981358,0,0.18331658536585,0
0.26780487804878,1128.7228333587,0,0.27258487804878,0
0.35707317073171,1217.6406485592,0,0.36185317073171,0
0.44634146341463,1236.7096339433,0,0.45112146341463,0
0.53560975609756,1248.7211139352,0,0.54038975609756,0
0.62487804878049,1260.7722620262,0,0.62965804878049,0
0.71414634146341,1272.543978295,0,0.71892634146341,0
0.80341463414634,1275.88579782,0,0.80819463414634,0
0.89268292682927,1277.2613133336,0,0.89746292682927,0
0.9819512195122,1278.2803160899,0,0.9867312195122,0
1.0712195121951,1279.3077997686,0,1.0759995121951,0
1.160487804878,1280.333430996,0,1.165267804878,0
1.249756097561,1281.6785195623,0,1.254536097561,0
1.3390243902439,1282.8731482008,0,1.3438043902439,0
1.4282926829268,1284.2511592608,0,1.4330726829268,0
1.5175609756098,1285.5496547734,0,1.5223409756098,0
1.6068292682927,1287.4566873976,0,1.6116092682927,0
1.6960975609756,1289.2582700556,0,1.7008775609756,0
1.7853658536585,1290.9307752536,0,1.7901458536585,0
1.8746341463415,1292.4339442136,0,1.8794141463415,0
1.9639024390244,1293.5972941473,0,1.9686824390244,0
2.0531707317073,1294.9289036191,0,2.0579507317073,0
2.1424390243902,1296.1943502555,0,2.1472190243902,0
2.2317073170732,1297.7572677648,0,2.2364873170732,0
2.3209756097561,1299.3486952473,0,2.3257556097561,0
2.410243902439,1301.0516302686,0,2.415023902439,0
2.499512195122,1302.7242293884,0,2.504292195122,0
2.5887804878049,1303.9213013183,0,2.5935604878049,0
2.6780487804878,1304.1499690508,0,2.6828287804878,0
2.7673170731707,1304.2525344277,0,2.7720970731707,0
2.8565853658537,1304.3323322639,0,2.8613653658537,0
2.9458536585366,1300.7445564046,0,2.9506336585366,0
3.0351219512195,1285.3292609853,0,3.0399019512195,0
3.1243902439024,1269.8614919802,0,3.1291702439024,0
3.2136585365854,1254.2940549887,0,3.2184385365854,0
3.3029268292683,1227.0913465858,0,3.3077068292683,0
3.3921951219512,1137.1035837374,0,3.3969751219512,0
3.4814634146341,1079.4165933418,0,3.4862434146341,0
3.5707317073171,1018.4377643372,0,3.5755117073171,0
3.66,949.1768525357,0,3.66478,0
