id,temp,x,y,z
0,558.33022770676,0,0.00478,0
0.089268292682927,558.50837958551,0,0.094048292682927,0
0.17853658536585,558.7060695797,0,0.18331658536585,0
0.26780487804878,558.90422036277,0,0.27258487804878,0
0.35707317073171,559.10270538962,0,0.36185317073171,0
0.44634146341463,559.21671724931,0,0.45112146341463,0
0.53560975609756,559.32204365412,0,0.54038975609756,0
0.62487804878049,559.42756503005,0,0.62965804878049,0
0.71414634146341,559.53312023522,0,0.71892634146341,0
0.80341463414634,559.59619174812,0,0.80819463414634,0
0.89268292682927,559.64925002092,0,0.89746292682927,0
0.9819512195122,559.70239512469,0,0.9867312195122,0
1.0712195121951,559.75561692724,0,1.0759995121951,0
1.160487804878,559.79064398974,0,1.165267804878,0
1.249756097561,559.81848085364,0,1.254536097561,0
1.3390243902439,559.84636397446,0,1.3438043902439,0
1.4282926829268,559.874286888,0,1.4330726829268,0
1.5175609756098,559.89339459062,0,1.5223409756098,0
1.6068292682927,559.90714309522,0,1.6116092682927,0
1.6960975609756,559.92090850074,0,1.7008775609756,0
1.7853658536585,559.9346875531,0,1.7901458536585,0
1.8746341463415,559.94102537838,0,1.8794141463415,0
1.9639024390244,559.94067060982,0,1.9686824390244,0
2.0531707317073,559.94030968704,0,2.0579507317073,0
2.1424390243902,559.93993333558,0,2.1472190243902,0
2.2317073170732,559.93284682843,0,2.2364873170732,0
2.3209756097561,559.91692980108,0,2.3257556097561,0
2.410243902439,559.90097996561,0,2.415023902439,0
2.499512195122,559.88499104707,0,2.504292195122,0
2.5887804878049,559.8588357732,0,2.5935604878049,0
2.6780487804878,559.81276989537,0,2.6828287804878,0
2.7673170731707,559.76662197863,0,2.7720970731707,0
2.8565853658537,559.720380205,0,2.8613653658537,0
2.9458536585366,559.65929161578,0,2.9506336585366,0
3.0351219512195,559.55257866156,0,3.0399019512195,0
3.1243902439024,559.44562218334,0,3.1291702439024,0
3.2136585365854,559.33845627926,0,3.2184385365854,0
3.3029268292683,559.21702143436,0,3.3077068292683,0
3.3921951219512,559.01510708196,0,3.3969751219512,0
3.4814634146341,558.8127551002,0,3.4862434146341,0
3.5707317073171,558.60992161716,0,3.5755117073171,0
3.66,558.42737067756,0,3.66478,0
