id,temp,x,y,z
0,973.88422394973,0,0.00478,0
0.089268292682927,1013.4519940252,0,0.094048292682927,0
0.17853658536585,1092.2105178298,0,0.18331658536585,0
0.26780487804878,1171.2770668233,0,0.27258487804878,0
0.35707317073171,1249.1475802625,0,0.36185317073171,0
0.44634146341463,1260.5870263654,0,0.45112146341463,0
0.53560975609756,1264.9606480583,0,0.54038975609756,0
0.62487804878049,1269.3962952733,0,0.62965804878049,0
0.71414634146341,1273.5200824446,0,0.71892634146341,0
0.80341463414634,1271.9727656159,0,0.80819463414634,0
0.89268292682927,1269.0918339999,0,0.89746292682927,0
0.9819512195122,1265.8144273053,0,0.9867312195122,0
1.0712195121951,1262.5593383818,0,1.0759995121951,0
1.160487804878,1260.513431623,0,1.165267804878,0
1.249756097561,1259.1646500516,0,1.254536097561,0
1.3390243902439,1257.7055506455,0,1.3438043902439,0
1.4282926829268,1256.3920914318,0,1.4330726829268,0
1.5175609756098,1255.8132682379,0,1.5223409756098,0
1.6068292682927,1256.1414108488,0,1.6116092682927,0
1.6960975609756,1256.4135095721,0,1.7008775609756,0
1.7853658536585,1256.5472568383,0,1.7901458536585,0
1.8746341463415,1257.2081169177,0,1.8794141463415,0
1.9639024390244,1258.2718436242,0,1.9686824390244,0
2.0531707317073,1259.452424795,0,2.0579507317073,0
2.1424390243902,1260.537760931,0,2.1472190243902,0
2.2317073170732,1262.5806987986,0,2.2364873170732,0
2.3209756097561,1265.5541644317,0,2.3257556097561,0
2.410243902439,1268.5699028213,0,2.415023902439,0
2.499512195122,1271.5841923029,0,2.504292195122,0
2.5887804878049,1275.091380707,0,2.5935604878049,0
2.6780487804878,1279.4716947186,0,2.6828287804878,0
2.7673170731707,1283.7608781016,0,2.7720970731707,0
2.8565853658537,1288.0296139676,0,2.8613653658537,0
2.9458536585366,1289.8394127877,0,2.9506336585366,0
3.0351219512195,1283.7142096171,0,3.0399019512195,0
3.1243902439024,1277.4989182437,0,3.1291702439024,0
3.2136585365854,1271.1242146453,0,3.2184385365854,0
3.3029268292683,1253.4296264707,0,3.3077068292683,0
3.3921951219512,1169.3945473541,0,3.3969751219512,0
3.4814634146341,1084.6714543809,0,3.4862434146341,0
3.5707317073171,1004.3136698395,0,3.5755117073171,0
3.66,957.31173314819,0,3.66478,0
