id,temp,x,y,z
0,807.054327922,0,0.00478,0
0.089268292682927,838.99290412596,0,0.094048292682927,0
0.17853658536585,903.51071388634,0,0.18331658536585,0
0.26780487804878,971.22834845872,0,0.27258487804878,0
0.35707317073171,1040.6298485806,0,0.36185317073171,0
0.44634146341463,1067.1079693661,0,0.45112146341463,0
0.53560975609756,1089.1244628206,0,0.54038975609756,0
0.62487804878049,1111.1823284957,0,0.62965804878049,0
0.71414634146341,1133.0544402885,0,0.71892634146341,0
0.80341463414634,1146.3157124076,0,0.80819463414634,0
0.89268292682927,1157.5406512148,0,0.89746292682927,0
0.9819512195122,1168.5485883435,0,0.9867312195122,0
1.0712195121951,1179.5465506552,0,1.0759995121951,0
1.160487804878,1188.4461264773,0,1.165267804878,0
1.249756097561,1196.7981973276,0,1.254536097561,0
1.3390243902439,1205.0066495496,0,1.3438043902439,0
1.4282926829268,1213.3529571163,0,1.4330726829268,0
1.5175609756098,1220.5911673158,0,1.5223409756098,0
1.6068292682927,1227.6945897093,0,1.6116092682927,0
1.6960975609756,1234.7415308901,0,1.7008775609756,0
1.7853658536585,1241.6616541011,0,1.7901458536585,0
1.8746341463415,1247.5553637669,0,1.8794141463415,0
1.9639024390244,1252.3743221146,0,1.9686824390244,0
2.0531707317073,1257.328399808,0,2.0579507317073,0
2.1424390243902,1262.2192332688,0,2.1472190243902,0
2.2317073170732,1266.4336678202,0,2.2364873170732,0
2.3209756097561,1269.4126643119,0,2.3257556097561,0
2.410243902439,1272.487626267,0,2.415023902439,0
2.499512195122,1275.5460176932,0,2.504292195122,0
2.5887804878049,1276.7035763936,0,2.5935604878049,0
2.6780487804878,1274.135049003,0,2.6828287804878,0
2.7673170731707,1271.4578382498,0,2.7720970731707,0
2.8565853658537,1268.7849529776,0,2.8613653658537,0
2.9458536585366,1261.8804595082,0,2.9506336585366,0
3.0351219512195,1241.4252766676,0,3.0399019512195,0
3.1243902439024,1220.9278378588,0,3.1291702439024,0
3.2136585365854,1200.3448115939,0,3.2184385365854,0
3.3029268292683,1170.38410406,0,3.3077068292683,0
3.3921951219512,1084.7898605203,0,3.3969751219512,0
3.4814634146341,999.61727162573,0,3.4862434146341,0
3.5707317073171,919.41292771343,0,3.5755117073171,0
3.66,871.50747975801,0,3.66478,0
