id,temp,x,y,z
0,824.96698273538,0,0.00478,0
0.089268292682927,877.46193313053,0,0.094048292682927,0
0.17853658536585,930.1704797897,0,0.18331658536585,0
0.26780487804878,981.30845498224,0,0.27258487804878,0
0.35707317073171,1054.9761380514,0,0.36185317073171,0
0.44634146341463,1090.4559681153,0,0.45112146341463,0
0.53560975609756,1121.3179000203,0,0.54038975609756,0
0.62487804878049,1152.2790179032,0,0.62965804878049,0
0.71414634146341,1183.1039857977,0,0.71892634146341,0
0.80341463414634,1202.4302051727,0,0.80819463414634,0
0.89268292682927,1219.1079709019,0,0.89746292682927,0
0.9819512195122,1235.6132854832,0,0.9867312195122,0
1.0712195121951,1252.1767730597,0,1.0759995121951,0
1.160487804878,1264.504642165,0,1.165267804878,0
1.249756097561,1275.5543137154,0,1.254536097561,0
1.3390243902439,1286.5007097672,0,1.3438043902439,0
1.4282926829268,1297.6363951013,0,1.4330726829268,0
1.5175609756098,1306.432345215,0,1.5223409756098,0
1.6068292682927,1314.4737633499,0,1.6116092682927,0
1.6960975609756,1322.4934352834,0,1.7008775609756,0
1.7853658536585,1330.3597086065,0,1.7901458536585,0
1.8746341463415,1336.0865734395,0,1.8794141463415,0
1.9639024390244,1339.7849638381,0,1.9686824390244,0
2.0531707317073,1343.659218332,0,2.0579507317073,0
2.1424390243902,1347.3846128579,0,2.1472190243902,0
2.2317073170732,1349.5705862464,0,2.2364873170732,0
2.3209756097561,1349.3245784845,0,2.3257556097561,0
2.410243902439,1349.0790546225,0,2.415023902439,0
2.499512195122,1348.848414667,0,2.504292195122,0
2.5887804878049,1345.6074204322,0,2.5935604878049,0
2.6780487804878,1336.2564753695,0,2.6828287804878,0
2.7673170731707,1326.8650549615,0,2.7720970731707,0
2.8565853658537,1317.5015633931,0,2.8613653658537,0
2.9458536585366,1302.8969214721,0,2.9506336585366,0
3.0351219512195,1271.8705273757,0,3.0399019512195,0
3.1243902439024,1240.8997156076,0,3.1291702439024,0
3.2136585365854,1210.0279477373,0,3.2184385365854,0
3.3029268292683,1169.6261525187,0,3.3077068292683,0
3.3921951219512,1080.6991149896,0,3.3969751219512,0
3.4814634146341,1018.6519056277,0,3.4862434146341,0
3.5707317073171,953.61545621901,0,3.5755117073171,0
3.66,883.58535978123,0,3.66478,0
