id,temp,x,y,z
0,927.70288234359,0,0.00478,0
0.089268292682927,1004.1581597873,0,0.094048292682927,0
0.17853658536585,1079.6755532119,0,0.18331658536585,0
0.26780487804878,1153.4567621118,0,0.27258487804878,0
0.35707317073171,1222.8877934774,0,0.36185317073171,0
0.44634146341463,1237.500766608,0,0.45112146341463,0
0.53560975609756,1249.800828643,0,0.54038975609756,0
0.62487804878049,1268.6619149721,0,0.62965804878049,0
0.71414634146341,1290.7608606754,0,0.71892634146341,0
0.80341463414634,1296.6189976428,0,0.80819463414634,0
0.89268292682927,1298.6239802844,0,0.89746292682927,0
0.9819512195122,1300.4843963165,0,0.9867312195122,0
1.0712195121951,1302.2927194124,0,1.0759995121951,0
1.160487804878,1301.9343797931,0,1.165267804878,0
1.249756097561,1300.9075658332,0,1.254536097561,0
1.3390243902439,1299.7757465261,0,1.3438043902439,0
1.4282926829268,1298.7294332991,0,1.4330726829268,0
1.5175609756098,1298.1987398473,0,1.5223409756098,0
1.6068292682927,1298.2385495063,0,1.6116092682927,0
1.6960975609756,1298.2217555218,0,1.7008775609756,0
1.7853658536585,1298.1561170073,0,1.7901458536585,0
1.8746341463415,1298.7044488774,0,1.8794141463415,0
1.9639024390244,1299.7117282577,0,1.9686824390244,0
2.0531707317073,1300.8792783598,0,2.0579507317073,0
2.1424390243902,1301.89410699,0,2.1472190243902,0
2.2317073170732,1303.4712707223,0,2.2364873170732,0
2.3209756097561,1305.498405625,0,2.3257556097561,0
2.410243902439,1307.5490400412,0,2.415023902439,0
2.499512195122,1309.6001033035,0,2.504292195122,0
2.5887804878049,1310.2510784061,0,2.5935604878049,0
2.6780487804878,1308.0084304805,0,2.6828287804878,0
2.7673170731707,1305.7235646935,0,2.7720970731707,0
2.8565853658537,1303.4669850162,0,2.8613653658537,0
2.9458536585366,1295.5808654218,0,2.9506336585366,0
3.0351219512195,1270.361461498,0,3.0399019512195,0
3.1243902439024,1245.1537990114,0,3.1291702439024,0
3.2136585365854,1230.1517595371,0,3.2184385365854,0
3.3029268292683,1210.670589846,0,3.3077068292683,0
3.3921951219512,1140.5297351798,0,3.3969751219512,0
3.4814634146341,1067.1755441996,0,3.4862434146341,0
3.5707317073171,991.1762885887,0,3.5755117073171,0
3.66,912.74815675392,0,3.66478,0
