id,temp,x,y,z
0,893.35564409721,0,0.00478,0
0.089268292682927,943.89176602512,0,0.094048292682927,0
0.17853658536585,1020.5519785273,0,0.18331658536585,0
0.26780487804878,1098.419207346,0,0.27258487804878,0
0.35707317073171,1175.5032366854,0,0.36185317073171,0
0.44634146341463,1193.422027885,0,0.45112146341463,0
0.53560975609756,1205.1333987619,0,0.54038975609756,0
0.62487804878049,1216.9142240697,0,0.62965804878049,0
0.71414634146341,1228.4238134093,0,0.71892634146341,0
0.80341463414634,1231.0679411538,0,0.80819463414634,0
0.89268292682927,1231.6243602229,0,0.89746292682927,0
0.9819512195122,1231.8321520426,0,0.9867312195122,0
1.0712195121951,1232.0604740396,0,1.0759995121951,0
1.160487804878,1231.8714758861,0,1.165267804878,0
1.249756097561,1231.7694577991,0,1.254536097561,0
1.3390243902439,1231.5504987573,0,1.3438043902439,0
1.4282926829268,1231.4847544848,0,1.4330726829268,0
1.5175609756098,1231.8159115926,0,1.5223409756098,0
1.6068292682927,1232.8721251265,0,1.6116092682927,0
1.6960975609756,1233.8762198665,0,1.7008775609756,0
1.7853658536585,1234.7643579632,0,1.7901458536585,0
1.8746341463415,1236.1278199419,0,1.8794141463415,0
1.9639024390244,1237.8432999691,0,1.9686824390244,0
2.0531707317073,1239.7093371136,0,2.0579507317073,0
2.1424390243902,1241.4756825421,0,2.1472190243902,0
2.2317073170732,1243.9437444356,0,2.2364873170732,0
2.3209756097561,1247.0094010942,0,2.3257556097561,0
2.410243902439,1250.1131413797,0,2.415023902439,0
2.499512195122,1253.234072221,0,2.504292195122,0
2.5887804878049,1256.0733062413,0,2.5935604878049,0
2.6780487804878,1258.2180478505,0,2.6828287804878,0
2.7673170731707,1260.2878521723,0,2.7720970731707,0
2.8565853658537,1262.356908,0,2.8613653658537,0
2.9458536585366,1261.0448964521,0,2.9506336585366,0
3.0351219512195,1248.9419500234,0,3.0399019512195,0
3.1243902439024,1236.805277789,0,3.1291702439024,0
3.2136585365854,1224.5311646163,0,3.2184385365854,0
3.3029268292683,1202.1050024076,0,3.3077068292683,0
3.3921951219512,1119.3802203781,0,3.3969751219512,0
3.4814634146341,1036.0170995155,0,3.4862434146341,0
3.5707317073171,954.54404134004,0,3.5755117073171,0
3.66,900.43741709745,0,3.66478,0
