id,temp,x,y,z
0,947.8908587797,0,0.00478,0
0.089268292682927,1000.4946306235,0,0.094048292682927,0
0.17853658536585,1050.5866868145,0,0.18331658536585,0
0.26780487804878,1127.6134646628,0,0.27258487804878,0
0.35707317073171,1218.2133950734,0,0.36185317073171,0
0.44634146341463,1238.9789064863,0,0.45112146341463,0
0.53560975609756,1252.498414225,0,0.54038975609756,0
0.62487804878049,1266.0441395899,0,0.62965804878049,0
0.71414634146341,1279.3285491296,0,0.71892634146341,0
0.80341463414634,1281.8784360162,0,0.80819463414634,0
0.89268292682927,1281.8915956679,0,0.89746292682927,0
0.9819512195122,1281.517974265,0,0.9867312195122,0
1.0712195121951,1281.1496416475,0,1.0759995121951,0
1.160487804878,1280.0903877853,0,1.165267804878,0
1.249756097561,1279.0666550336,0,1.254536097561,0
1.3390243902439,1277.8883211368,0,1.3438043902439,0
1.4282926829268,1276.9072456462,0,1.4330726829268,0
1.5175609756098,1276.3873709673,0,1.5223409756098,0
1.6068292682927,1276.7803493097,0,1.6116092682927,0
1.6960975609756,1277.0864570252,0,1.7008775609756,0
1.7853658536585,1277.2681301479,0,1.7901458536585,0
1.8746341463415,1278.1460068915,0,1.8794141463415,0
1.9639024390244,1279.4996178715,0,1.9686824390244,0
2.0531707317073,1281.0274725664,0,2.0579507317073,0
2.1424390243902,1282.4695143161,0,2.1472190243902,0
2.2317073170732,1284.7090006188,0,2.2364873170732,0
2.3209756097561,1287.6329564049,0,2.3257556097561,0
2.410243902439,1290.6500040722,0,2.415023902439,0
2.499512195122,1293.665663453,0,2.504292195122,0
2.5887804878049,1296.2543892124,0,2.5935604878049,0
2.6780487804878,1297.9542535946,0,2.6828287804878,0
2.7673170731707,1299.5385285436,0,2.7720970731707,0
2.8565853658537,1301.1179416234,0,2.8613653658537,0
2.9458536585366,1298.7826420292,0,2.9506336585366,0
3.0351219512195,1283.9735252439,0,3.0399019512195,0
3.1243902439024,1269.1105276611,0,3.1291702439024,0
3.2136585365854,1254.0957817769,0,3.2184385365854,0
3.3029268292683,1227.4318090804,0,3.3077068292683,0
3.3921951219512,1133.0771235063,0,3.3969751219512,0
3.4814634146341,1060.1855390397,0,3.4862434146341,0
3.5707317073171,1004.820226534,0,3.5755117073171,0
3.66,939.08321270277,0,3.66478,0
