id,temp,x,y,z
0,960.14957566197,0,0.00478,0
0.089268292682927,1051.9035361666,0,0.094048292682927,0
0.17853658536585,1142.7834705613,0,0.18331658536585,0
0.26780487804878,1232.7703682771,0,0.27258487804878,0
0.35707317073171,1318.9558554577,0,0.36185317073171,0
0.44634146341463,1335.2012608599,0,0.45112146341463,0
0.53560975609756,1347.4354078997,0,0.54038975609756,0
0.62487804878049,1359.3735567936,0,0.62965804878049,0
0.71414634146341,1372.7481540748,0,0.71892634146341,0
0.80341463414634,1372.9175615886,0,0.80819463414634,0
0.89268292682927,1370.0823340359,0,0.89746292682927,0
0.9819512195122,1367.1855208837,0,0.9867312195122,0
1.0712195121951,1364.1659278512,0,1.0759995121951,0
1.160487804878,1360.6897612029,0,1.165267804878,0
1.249756097561,1357.1120087956,0,1.254536097561,0
1.3390243902439,1353.3129089352,0,1.3438043902439,0
1.4282926829268,1349.5423212926,0,1.4330726829268,0
1.5175609756098,1346.7031060663,0,1.5223409756098,0
1.6068292682927,1344.3617340969,0,1.6116092682927,0
1.6960975609756,1341.9630097225,0,1.7008775609756,0
1.7853658536585,1339.5181082729,0,1.7901458536585,0
1.8746341463415,1338.0068596679,0,1.8794141463415,0
1.9639024390244,1337.2757232796,0,1.9686824390244,0
2.0531707317073,1336.5294149889,0,2.0579507317073,0
2.1424390243902,1335.7510620666,0,2.1472190243902,0
2.2317073170732,1335.6462818649,0,2.2364873170732,0
2.3209756097561,1336.3862708596,0,2.3257556097561,0
2.410243902439,1337.2204500763,0,2.415023902439,0
2.499512195122,1338.4734979776,0,2.504292195122,0
2.5887804878049,1339.6868166435,0,2.5935604878049,0
2.6780487804878,1340.143275048,0,2.6828287804878,0
2.7673170731707,1340.8717615825,0,2.7720970731707,0
2.8565853658537,1341.9498113688,0,2.8613653658537,0
2.9458536585366,1338.5894772453,0,2.9506336585366,0
3.0351219512195,1322.0590162873,0,3.0399019512195,0
3.1243902439024,1306.3049298262,0,3.1291702439024,0
3.2136585365854,1290.3797590522,0,3.2184385365854,0
3.3029268292683,1266.5954018482,0,3.3077068292683,0
3.3921951219512,1182.8136501712,0,3.3969751219512,0
3.4814634146341,1097.287653871,0,3.4862434146341,0
3.5707317073171,1010.1854305494,0,3.5755117073171,0
3.66,925.75900360328,0,3.66478,0
