id,temp,x,y,z
0,797.49702112769,0,0.00478,0
0.089268292682927,829.87969524589,0,0.094048292682927,0
0.17853658536585,872.60083143894,0,0.18331658536585,0
0.26780487804878,938.03554962405,0,0.27258487804878,0
0.35707317073171,1006.3708013453,0,0.36185317073171,0
0.44634146341463,1034.3656839998,0,0.45112146341463,0
0.53560975609756,1058.2799631421,0,0.54038975609756,0
0.62487804878049,1082.3019436272,0,0.62965804878049,0
0.71414634146341,1106.2653020088,0,0.71892634146341,0
0.80341463414634,1122.5901238536,0,0.80819463414634,0
0.89268292682927,1137.0765652794,0,0.89746292682927,0
0.9819512195122,1151.4350951304,0,0.9867312195122,0
1.0712195121951,1165.7530522571,0,1.0759995121951,0
1.160487804878,1177.7985913693,0,1.165267804878,0
1.249756097561,1189.252995888,0,1.254536097561,0
1.3390243902439,1200.5486367564,0,1.3438043902439,0
1.4282926829268,1211.9341941156,0,1.4330726829268,0
1.5175609756098,1221.751672502,0,1.5223409756098,0
1.6068292682927,1231.0370223709,0,1.6116092682927,0
1.6960975609756,1240.284191596,0,1.7008775609756,0
1.7853658536585,1249.4551186152,0,1.7901458536585,0
1.8746341463415,1256.9419812525,0,1.8794141463415,0
1.9639024390244,1262.8090287402,0,1.9686824390244,0
2.0531707317073,1268.8189240587,0,2.0579507317073,0
2.1424390243902,1274.7680615266,0,2.1472190243902,0
2.2317073170732,1279.4769817201,0,2.2364873170732,0
2.3209756097561,1282.2150435708,0,2.3257556097561,0
2.410243902439,1285.0687840742,0,2.415023902439,0
2.499512195122,1287.8952531318,0,2.504292195122,0
2.5887804878049,1288.431355477,0,2.5935604878049,0
2.6780487804878,1284.4514740827,0,2.6828287804878,0
2.7673170731707,1280.3807499765,0,2.7720970731707,0
2.8565853658537,1276.3463106524,0,2.8613653658537,0
2.9458536585366,1267.9245575362,0,2.9506336585366,0
3.0351219512195,1245.6444948971,0,3.0399019512195,0
3.1243902439024,1223.3413815994,0,3.1291702439024,0
3.2136585365854,1200.9493312851,0,3.2184385365854,0
3.3029268292683,1168.7668185723,0,3.3077068292683,0
3.3921951219512,1078.9589277083,0,3.3969751219512,0
3.4814634146341,990.96050110541,0,3.4862434146341,0
3.5707317073171,937.08579632473,0,3.5755117073171,0
3.66,879.60664728642,0,3.66478,0
