id,temp,x,y,z
0,876.51780533268,0,0.00478,0
0.089268292682927,953.6179031444,0,0.094048292682927,0
0.17853658536585,1031.3618050431,0,0.18331658536585,0
0.26780487804878,1108.1540864408,0,0.27258487804878,0
0.35707317073171,1181.4501243256,0,0.36185317073171,0
0.44634146341463,1208.1891141088,0,0.45112146341463,0
0.53560975609756,1232.802869014,0,0.54038975609756,0
0.62487804878049,1256.863001611,0,0.62965804878049,0
0.71414634146341,1282.0356942657,0,0.71892634146341,0
0.80341463414634,1294.0211945459,0,0.80819463414634,0
0.89268292682927,1303.2122391211,0,0.89746292682927,0
0.9819512195122,1312.0532181157,0,0.9867312195122,0
1.0712195121951,1320.7698390525,0,1.0759995121951,0
1.160487804878,1324.8973592278,0,1.165267804878,0
1.249756097561,1327.6235909822,0,1.254536097561,0
1.3390243902439,1330.2957594563,0,1.3438043902439,0
1.4282926829268,1333.0885785997,0,1.4330726829268,0
1.5175609756098,1334.8047334182,0,1.5223409756098,0
1.6068292682927,1335.9627639112,0,1.6116092682927,0
1.6960975609756,1337.7787905588,0,1.7008775609756,0
1.7853658536585,1340.5438614507,0,1.7901458536585,0
1.8746341463415,1342.6702647302,0,1.8794141463415,0
1.9639024390244,1344.0707492925,0,1.9686824390244,0
2.0531707317073,1345.485323987,0,2.0579507317073,0
2.1424390243902,1346.8071283461,0,2.1472190243902,0
2.2317073170732,1347.2638915561,0,2.2364873170732,0
2.3209756097561,1346.4167763847,0,2.3257556097561,0
2.410243902439,1345.6267694464,0,2.415023902439,0
2.499512195122,1344.8395898749,0,2.504292195122,0
2.5887804878049,1341.1968607517,0,2.5935604878049,0
2.6780487804878,1331.9673676017,0,2.6828287804878,0
2.7673170731707,1322.7885934224,0,2.7720970731707,0
2.8565853658537,1314.2026522756,0,2.8613653658537,0
2.9458536585366,1304.9250734256,0,2.9506336585366,0
3.0351219512195,1280.9109798202,0,3.0399019512195,0
3.1243902439024,1257.0783807705,0,3.1291702439024,0
3.2136585365854,1232.9004131038,0,3.2184385365854,0
3.3029268292683,1202.9419052326,0,3.3077068292683,0
3.3921951219512,1127.2391939438,0,3.3969751219512,0
3.4814634146341,1049.0520771438,0,3.4862434146341,0
3.5707317073171,968.92837354368,0,3.5755117073171,0
3.66,888.89853271344,0,3.66478,0
