id,temp,x,y,z
0,813.12058033266,0,0.00478,0
0.089268292682927,845.90203763738,0,0.094048292682927,0
0.17853658536585,911.36371716312,0,0.18331658536585,0
0.26780487804878,980.00338313515,0,0.27258487804878,0
0.35707317073171,1050.151075275,0,0.36185317073171,0
0.44634146341463,1075.9907220398,0,0.45112146341463,0
0.53560975609756,1097.192164315,0,0.54038975609756,0
0.62487804878049,1118.3967748093,0,0.62965804878049,0
0.71414634146341,1139.4527450458,0,0.71892634146341,0
0.80341463414634,1151.6386055137,0,0.80819463414634,0
0.89268292682927,1161.7158571314,0,0.89746292682927,0
0.9819512195122,1171.6217244913,0,0.9867312195122,0
1.0712195121951,1181.4964075336,0,1.0759995121951,0
1.160487804878,1189.3220984768,0,1.165267804878,0
1.249756097561,1196.6346389963,0,1.254536097561,0
1.3390243902439,1203.8008300621,0,1.3438043902439,0
1.4282926829268,1211.118631164,0,1.4330726829268,0
1.5175609756098,1217.4601800245,0,1.5223409756098,0
1.6068292682927,1223.7687474771,0,1.6116092682927,0
1.6960975609756,1229.988198985,0,1.7008775609756,0
1.7853658536585,1236.0868590248,0,1.7901458536585,0
1.8746341463415,1241.3706560159,0,1.8794141463415,0
1.9639024390244,1245.7315528223,0,1.9686824390244,0
2.0531707317073,1250.1942265157,0,2.0579507317073,0
2.1424390243902,1254.6968141735,0,2.1472190243902,0
2.2317073170732,1258.5911957569,0,2.2364873170732,0
2.3209756097561,1261.4522265307,0,2.3257556097561,0
2.410243902439,1264.4880460891,0,2.415023902439,0
2.499512195122,1267.4538686698,0,2.504292195122,0
2.5887804878049,1268.685858535,0,2.5935604878049,0
2.6780487804878,1266.5237208116,0,2.6828287804878,0
2.7673170731707,1264.2621748318,0,2.7720970731707,0
2.8565853658537,1261.9533684073,0,2.8613653658537,0
2.9458536585366,1255.5599400687,0,2.9506336585366,0
3.0351219512195,1235.8509863291,0,3.0399019512195,0
3.1243902439024,1216.0929216792,0,3.1291702439024,0
3.2136585365854,1196.2573035961,0,3.2184385365854,0
3.3029268292683,1167.0420408533,0,3.3077068292683,0
3.3921951219512,1082.2355095414,0,3.3969751219512,0
3.4814634146341,997.84701606752,0,3.4862434146341,0
3.5707317073171,918.13692031394,0,3.5755117073171,0
3.66,870.75965803737,0,3.66478,0
