id,temp,x,y,z
0,986.55423885806,0,0.00478,0
0.089268292682927,1075.3799727492,0,0.094048292682927,0
0.17853658536585,1162.2066002993,0,0.18331658536585,0
0.26780487804878,1247.6588669882,0,0.27258487804878,0
0.35707317073171,1328.7035873454,0,0.36185317073171,0
0.44634146341463,1340.5772763996,0,0.45112146341463,0
0.53560975609756,1348.6682561757,0,0.54038975609756,0
0.62487804878049,1356.4948497522,0,0.62965804878049,0
0.71414634146341,1365.8102081066,0,0.71892634146341,0
0.80341463414634,1363.9094350199,0,0.80819463414634,0
0.89268292682927,1359.5604369421,0,0.89746292682927,0
0.9819512195122,1354.8224050341,0,0.9867312195122,0
1.0712195121951,1349.9724744725,0,1.0759995121951,0
1.160487804878,1345.6784745081,0,1.165267804878,0
1.249756097561,1341.6452624118,0,1.254536097561,0
1.3390243902439,1337.3943284949,0,1.3438043902439,0
1.4282926829268,1333.164861894,0,1.4330726829268,0
1.5175609756098,1330.0937509194,0,1.5223409756098,0
1.6068292682927,1327.6501560184,0,1.6116092682927,0
1.6960975609756,1325.1484241277,0,1.7008775609756,0
1.7853658536585,1322.6018829308,0,1.7901458536585,0
1.8746341463415,1321.0839106046,0,1.8794141463415,0
1.9639024390244,1320.4305398804,0,1.9686824390244,0
2.0531707317073,1319.753937183,0,2.0579507317073,0
2.1424390243902,1319.0413006945,0,2.1472190243902,0
2.2317073170732,1319.1542378294,0,2.2364873170732,0
2.3209756097561,1320.3196874893,0,2.3257556097561,0
2.410243902439,1321.5641724303,0,2.415023902439,0
2.499512195122,1323.2123146091,0,2.504292195122,0
2.5887804878049,1325.2451949329,0,2.5935604878049,0
2.6780487804878,1327.3498986862,0,2.6828287804878,0
2.7673170731707,1329.7079066562,0,2.7720970731707,0
2.8565853658537,1332.2001348471,0,2.8613653658537,0
2.9458536585366,1330.7307145997,0,2.9506336585366,0
3.0351219512195,1317.8107155338,0,3.0399019512195,0
3.1243902439024,1305.7292066342,0,3.1291702439024,0
3.2136585365854,1293.4343723681,0,3.2184385365854,0
3.3029268292683,1273.6354220354,0,3.3077068292683,0
3.3921951219512,1193.871185691,0,3.3969751219512,0
3.4814634146341,1111.4441088482,0,3.4862434146341,0
3.5707317073171,1027.0393442253,0,3.5755117073171,0
3.66,942.80922405569,0,3.66478,0
