id,temp,x,y,z
0,963.58980183192,0,0.00478,0
0.089268292682927,999.78386127887,0,0.094048292682927,0
0.17853658536585,1078.4373126049,0,0.18331658536585,0
0.26780487804878,1158.0264169166,0,0.27258487804878,0
0.35707317073171,1236.5422654153,0,0.36185317073171,0
0.44634146341463,1248.9358078108,0,0.45112146341463,0
0.53560975609756,1254.4176222282,0,0.54038975609756,0
0.62487804878049,1259.9026823423,0,0.62965804878049,0
0.71414634146341,1265.1278796427,0,0.71892634146341,0
0.80341463414634,1264.0392893375,0,0.80819463414634,0
0.89268292682927,1261.4699334251,0,0.89746292682927,0
0.9819512195122,1258.5070454814,0,0.9867312195122,0
1.0712195121951,1255.5628702579,0,1.0759995121951,0
1.160487804878,1253.6051184678,0,1.165267804878,0
1.249756097561,1252.2311358929,0,1.254536097561,0
1.3390243902439,1250.7572622188,0,1.3438043902439,0
1.4282926829268,1249.423134882,0,1.4330726829268,0
1.5175609756098,1248.8524769117,0,1.5223409756098,0
1.6068292682927,1249.1874438048,0,1.6116092682927,0
1.6960975609756,1249.4656917106,0,1.7008775609756,0
1.7853658536585,1249.6158905072,0,1.7901458536585,0
1.8746341463415,1250.3536530057,0,1.8794141463415,0
1.9639024390244,1251.5477690621,0,1.9686824390244,0
2.0531707317073,1252.8670190567,0,2.0579507317073,0
2.1424390243902,1254.0886875444,0,2.1472190243902,0
2.2317073170732,1256.2741367722,0,2.2364873170732,0
2.3209756097561,1259.3994638935,0,2.3257556097561,0
2.410243902439,1262.5679215145,0,2.415023902439,0
2.499512195122,1265.7363489419,0,2.504292195122,0
2.5887804878049,1269.2918275774,0,2.5935604878049,0
2.6780487804878,1273.5112418103,0,2.6828287804878,0
2.7673170731707,1277.6408732336,0,2.7720970731707,0
2.8565853658537,1281.7483173013,0,2.8613653658537,0
2.9458536585366,1283.2393586412,0,2.9506336585366,0
3.0351219512195,1276.3126930781,0,3.0399019512195,0
3.1243902439024,1269.3002318892,0,3.1291702439024,0
3.2136585365854,1262.1242758461,0,3.2184385365854,0
3.3029268292683,1243.6923566781,0,3.3077068292683,0
3.3921951219512,1159.306114788,0,3.3969751219512,0
3.4814634146341,1074.3239834198,0,3.4862434146341,0
3.5707317073171,998.1812051875,0,3.5755117073171,0
3.66,949.87980949969,0,3.66478,0
