id,temp,x,y,z
0,630.35493378044,0,0.00478,0
0.089268292682927,654.93152516889,0,0.094048292682927,0
0.17853658536585,681.17075460011,0,0.18331658536585,0
0.26780487804878,705.4813425712,0,0.27258487804878,0
0.35707317073171,731.35137343695,0,0.36185317073171,0
0.44634146341463,746.19967534687,0,0.45112146341463,0
0.53560975609756,760.03538375926,0,0.54038975609756,0
0.62487804878049,773.93530403966,0,0.62965804878049,0
0.71414634146341,787.9765674829,0,0.71892634146341,0
0.80341463414634,796.29690553458,0,0.80819463414634,0
0.89268292682927,803.31057436873,0,0.89746292682927,0
0.9819512195122,810.36832253944,0,0.9867312195122,0
1.0712195121951,817.4742830139,0,1.0759995121951,0
1.160487804878,822.11670413622,0,1.165267804878,0
1.249756097561,825.80533224791,0,1.254536097561,0
1.3390243902439,829.50542295412,0,1.3438043902439,0
1.4282926829268,833.23771126137,0,1.4330726829268,0
1.5175609756098,835.76619836753,0,1.5223409756098,0
1.6068292682927,837.57141063634,0,1.6116092682927,0
1.6960975609756,839.39314390249,0,1.7008775609756,0
1.7853658536585,841.22616091455,0,1.7901458536585,0
1.8746341463415,842.04855998926,0,1.8794141463415,0
1.9639024390244,841.96559569996,0,1.9686824390244,0
2.0531707317073,841.88842953993,0,2.0579507317073,0
2.1424390243902,841.82648127463,0,2.1472190243902,0
2.2317073170732,840.85127869665,0,2.2364873170732,0
2.3209756097561,838.67152237599,0,2.3257556097561,0
2.410243902439,836.51221350075,0,2.415023902439,0
2.499512195122,834.35646194846,0,2.504292195122,0
2.5887804878049,830.8372567409,0,2.5935604878049,0
2.6780487804878,824.62126144376,0,2.6828287804878,0
2.7673170731707,818.42968879372,0,2.7720970731707,0
2.8565853658537,812.27056825151,0,2.8613653658537,0
2.9458536585366,804.14320145254,0,2.9506336585366,0
3.0351219512195,789.86431808328,0,3.0399019512195,0
3.1243902439024,775.7081668502,0,3.1291702439024,0
3.2136585365854,761.5726242083,0,3.2184385365854,0
3.3029268292683,745.68447839394,0,3.3077068292683,0
3.3921951219512,720.71069905452,0,3.3969751219512,0
3.4814634146341,694.3163520736,0,3.4862434146341,0
3.5707317073171,667.38572592215,0,3.5755117073171,0
3.66,643.11376465189,0,3.66478,0
