id,temp,x,y,z
0,893.27419893402,0,0.00478,0
0.089268292682927,942.93292382789,0,0.094048292682927,0
0.17853658536585,1019.3870360942,0,0.18331658536585,0
0.26780487804878,1097.0843463201,0,0.27258487804878,0
0.35707317073171,1174.0305482007,0,0.36185317073171,0
0.44634146341463,1191.9317769002,0,0.45112146341463,0
0.53560975609756,1203.6217931801,0,0.54038975609756,0
0.62487804878049,1215.3940034187,0,0.62965804878049,0
0.71414634146341,1226.8815368285,0,0.71892634146341,0
0.80341463414634,1229.524149643,0,0.80819463414634,0
0.89268292682927,1230.0837761089,0,0.89746292682927,0
0.9819512195122,1230.28720881,0,0.9867312195122,0
1.0712195121951,1230.5202900755,0,1.0759995121951,0
1.160487804878,1230.3392166161,0,1.165267804878,0
1.249756097561,1230.2416219914,0,1.254536097561,0
1.3390243902439,1230.0197762101,0,1.3438043902439,0
1.4282926829268,1229.9676871283,0,1.4330726829268,0
1.5175609756098,1230.2892523206,0,1.5223409756098,0
1.6068292682927,1231.3500866325,0,1.6116092682927,0
1.6960975609756,1232.3612757224,0,1.7008775609756,0
1.7853658536585,1233.2365580968,0,1.7901458536585,0
1.8746341463415,1234.6015489244,0,1.8794141463415,0
1.9639024390244,1236.3158850958,0,1.9686824390244,0
2.0531707317073,1238.1760050515,0,2.0579507317073,0
2.1424390243902,1239.9391133356,0,2.1472190243902,0
2.2317073170732,1242.4040943693,0,2.2364873170732,0
2.3209756097561,1245.4622662231,0,2.3257556097561,0
2.410243902439,1248.5664669845,0,2.415023902439,0
2.499512195122,1251.6810523765,0,2.504292195122,0
2.5887804878049,1254.5041593379,0,2.5935604878049,0
2.6780487804878,1256.6485917319,0,2.6828287804878,0
2.7673170731707,1258.7098474627,0,2.7720970731707,0
2.8565853658537,1260.7659569777,0,2.8613653658537,0
2.9458536585366,1259.4514001608,0,2.9506336585366,0
3.0351219512195,1247.3690286134,0,3.0399019512195,0
3.1243902439024,1235.2502261446,0,3.1291702439024,0
3.2136585365854,1223.002440957,0,3.2184385365854,0
3.3029268292683,1200.614261472,0,3.3077068292683,0
3.3921951219512,1118.0385070626,0,3.3969751219512,0
3.4814634146341,1034.863164323,0,3.4862434146341,0
3.5707317073171,953.61829298497,0,3.5755117073171,0
3.66,900.19972773477,0,3.66478,0
