id,temp,x,y,z
0,964.9548363128,0,0.00478,0
0.089268292682927,1020.5533137186,0,0.094048292682927,0
0.17853658536585,1097.0466840631,0,0.18331658536585,0
0.26780487804878,1172.6511921892,0,0.27258487804878,0
0.35707317073171,1246.5352502963,0,0.36185317073171,0
0.44634146341463,1257.7132968234,0,0.45112146341463,0
0.53560975609756,1262.1250746546,0,0.54038975609756,0
0.62487804878049,1266.661513185,0,0.62965804878049,0
0.71414634146341,1270.7740620894,0,0.71892634146341,0
0.80341463414634,1269.515848508,0,0.80819463414634,0
0.89268292682927,1266.9906171467,0,0.89746292682927,0
0.9819512195122,1264.0665665307,0,0.9867312195122,0
1.0712195121951,1261.1538626341,0,1.0759995121951,0
1.160487804878,1259.3694409295,0,1.165267804878,0
1.249756097561,1258.3399806526,0,1.254536097561,0
1.3390243902439,1257.1601131856,0,1.3438043902439,0
1.4282926829268,1256.1764876585,0,1.4330726829268,0
1.5175609756098,1255.6572305769,0,1.5223409756098,0
1.6068292682927,1256.0437280689,0,1.6116092682927,0
1.6960975609756,1256.3659651451,0,1.7008775609756,0
1.7853658536585,1256.5234829922,0,1.7901458536585,0
1.8746341463415,1257.07541144,0,1.8794141463415,0
1.9639024390244,1257.847174609,0,1.9686824390244,0
2.0531707317073,1258.746815789,0,2.0579507317073,0
2.1424390243902,1259.576675189,0,2.1472190243902,0
2.2317073170732,1261.2460223528,0,2.2364873170732,0
2.3209756097561,1263.6632848328,0,2.3257556097561,0
2.410243902439,1266.1598379502,0,2.415023902439,0
2.499512195122,1268.6463053996,0,2.504292195122,0
2.5887804878049,1271.5580200065,0,2.5935604878049,0
2.6780487804878,1275.2947614847,0,2.6828287804878,0
2.7673170731707,1278.9083577666,0,2.7720970731707,0
2.8565853658537,1282.5081937817,0,2.8613653658537,0
2.9458536585366,1283.8076868867,0,2.9506336585366,0
3.0351219512195,1277.4143977231,0,3.0399019512195,0
3.1243902439024,1270.9381841262,0,3.1291702439024,0
3.2136585365854,1264.3283763305,0,3.2184385365854,0
3.3029268292683,1247.1500797905,0,3.3077068292683,0
3.3921951219512,1167.4389728037,0,3.3969751219512,0
3.4814634146341,1086.5150083262,0,3.4862434146341,0
3.5707317073171,1005.2357034739,0,3.5755117073171,0
3.66,939.14311233177,0,3.66478,0
