id,temp,x,y,z
0,928.79739538086,0,0.00478,0
0.089268292682927,1005.6974692924,0,0.094048292682927,0
0.17853658536585,1081.6545311294,0,0.18331658536585,0
0.26780487804878,1155.9006102181,0,0.27258487804878,0
0.35707317073171,1225.8282511054,0,0.36185317073171,0
0.44634146341463,1240.6195566789,0,0.45112146341463,0
0.53560975609756,1253.0343291262,0,0.54038975609756,0
0.62487804878049,1268.7193277689,0,0.62965804878049,0
0.71414634146341,1290.8921558786,0,0.71892634146341,0
0.80341463414634,1296.6999513954,0,0.80819463414634,0
0.89268292682927,1298.7182518696,0,0.89746292682927,0
0.9819512195122,1300.5785355071,0,0.9867312195122,0
1.0712195121951,1302.4012440349,0,1.0759995121951,0
1.160487804878,1302.0685024624,0,1.165267804878,0
1.249756097561,1301.0443054783,0,1.254536097561,0
1.3390243902439,1299.9207499957,0,1.3438043902439,0
1.4282926829268,1298.9008694112,0,1.4330726829268,0
1.5175609756098,1298.3593217183,0,1.5223409756098,0
1.6068292682927,1298.3999180047,0,1.6116092682927,0
1.6960975609756,1298.3996350596,0,1.7008775609756,0
1.7853658536585,1298.3181420883,0,1.7901458536585,0
1.8746341463415,1298.8768967356,0,1.8794141463415,0
1.9639024390244,1299.911762797,0,1.9686824390244,0
2.0531707317073,1301.0619496529,0,2.0579507317073,0
2.1424390243902,1302.0944512203,0,2.1472190243902,0
2.2317073170732,1303.6800256129,0,2.2364873170732,0
2.3209756097561,1305.6891896259,0,2.3257556097561,0
2.410243902439,1307.7531617706,0,2.415023902439,0
2.499512195122,1309.8046106479,0,2.504292195122,0
2.5887804878049,1310.4391856575,0,2.5935604878049,0
2.6780487804878,1308.2085519245,0,2.6828287804878,0
2.7673170731707,1305.9237513043,0,2.7720970731707,0
2.8565853658537,1303.659147356,0,2.8613653658537,0
2.9458536585366,1295.7905580156,0,2.9506336585366,0
3.0351219512195,1270.5643063735,0,3.0399019512195,0
3.1243902439024,1246.3512158814,0,3.1291702439024,0
3.2136585365854,1233.0595017809,0,3.2184385365854,0
3.3029268292683,1213.3862426104,0,3.3077068292683,0
3.3921951219512,1142.762537286,0,3.3969751219512,0
3.4814634146341,1068.9734008497,0,3.4862434146341,0
3.5707317073171,992.57611549261,0,3.5755117073171,0
3.66,913.86289971391,0,3.66478,0
