id,temp,x,y,z
0,832.45199871412,0,0.00478,0
0.089268292682927,885.49168481306,0,0.094048292682927,0
0.17853658536585,938.64531695195,0,0.18331658536585,0
0.26780487804878,990.13669366239,0,0.27258487804878,0
0.35707317073171,1066.259987207,0,0.36185317073171,0
0.44634146341463,1100.9425463909,0,0.45112146341463,0
0.53560975609756,1130.7902627126,0,0.54038975609756,0
0.62487804878049,1160.7252247281,0,0.62965804878049,0
0.71414634146341,1190.5025931239,0,0.71892634146341,0
0.80341463414634,1208.5953372625,0,0.80819463414634,0
0.89268292682927,1223.9902560503,0,0.89746292682927,0
0.9819512195122,1239.1989567651,0,0.9867312195122,0
1.0712195121951,1254.4263216735,0,1.0759995121951,0
1.160487804878,1265.6165284666,0,1.165267804878,0
1.249756097561,1275.5512386834,0,1.254536097561,0
1.3390243902439,1285.373330915,0,1.3438043902439,0
1.4282926829268,1295.3773098642,0,1.4330726829268,0
1.5175609756098,1303.240816293,0,1.5223409756098,0
1.6068292682927,1310.5345154342,0,1.6116092682927,0
1.6960975609756,1317.7484326303,0,1.7008775609756,0
1.7853658536585,1324.7886065716,0,1.7901458536585,0
1.8746341463415,1330.0653695574,0,1.8794141463415,0
1.9639024390244,1333.5461924745,0,1.9686824390244,0
2.0531707317073,1337.1370278149,0,2.0579507317073,0
2.1424390243902,1340.6858748044,0,2.1472190243902,0
2.2317073170732,1342.908187089,0,2.2364873170732,0
2.3209756097561,1342.9484602445,0,2.3257556097561,0
2.410243902439,1343.1063161659,0,2.415023902439,0
2.499512195122,1343.2218341769,0,2.504292195122,0
2.5887804878049,1340.4632984924,0,2.5935604878049,0
2.6780487804878,1332.1025022134,0,2.6828287804878,0
2.7673170731707,1323.6190535378,0,2.7720970731707,0
2.8565853658537,1315.1629041441,0,2.8613653658537,0
2.9458536585366,1301.5528297586,0,2.9506336585366,0
3.0351219512195,1271.6504530478,0,3.0399019512195,0
3.1243902439024,1241.8285096654,0,3.1291702439024,0
3.2136585365854,1212.0675055897,0,3.2184385365854,0
3.3029268292683,1172.6328583393,0,3.3077068292683,0
3.3921951219512,1082.5330099879,0,3.3969751219512,0
3.4814634146341,1020.9440547466,0,3.4862434146341,0
3.5707317073171,956.31706771093,0,3.5755117073171,0
3.66,886.44162189663,0,3.66478,0
