id,temp,x,y,z
0,949.09789462592,0,0.00478,0
0.089268292682927,1042.714612494,0,0.094048292682927,0
0.17853658536585,1135.9315930014,0,0.18331658536585,0
0.26780487804878,1228.4813688816,0,0.27258487804878,0
0.35707317073171,1317.8566815059,0,0.36185317073171,0
0.44634146341463,1336.3327031682,0,0.45112146341463,0
0.53560975609756,1350.702259275,0,0.54038975609756,0
0.62487804878049,1364.6838892495,0,0.62965804878049,0
0.71414634146341,1380.1835940067,0,0.71892634146341,0
0.80341463414634,1381.2438559522,0,0.80819463414634,0
0.89268292682927,1379.2177043652,0,0.89746292682927,0
0.9819512195122,1377.127919297,0,0.9867312195122,0
1.0712195121951,1374.9165007978,0,1.0759995121951,0
1.160487804878,1371.724736404,0,1.165267804878,0
1.249756097561,1368.2310599147,0,1.254536097561,0
1.3390243902439,1364.5135772588,0,1.3438043902439,0
1.4282926829268,1360.8335985666,0,1.4330726829268,0
1.5175609756098,1357.9351890862,0,1.5223409756098,0
1.6068292682927,1355.4472439312,0,1.6116092682927,0
1.6960975609756,1352.9038529679,0,1.7008775609756,0
1.7853658536585,1350.3174225189,0,1.7901458536585,0
1.8746341463415,1348.6439627001,0,1.8794141463415,0
1.9639024390244,1347.7287143121,0,1.9686824390244,0
2.0531707317073,1346.8033970987,0,2.0579507317073,0
2.1424390243902,1345.8483671249,0,2.1472190243902,0
2.2317073170732,1345.4906504596,0,2.2364873170732,0
2.3209756097561,1345.870849254,0,2.3257556097561,0
2.410243902439,1346.3537683736,0,2.415023902439,0
2.499512195122,1347.2657778897,0,2.504292195122,0
2.5887804878049,1347.9519107229,0,2.5935604878049,0
2.6780487804878,1347.5437065198,0,2.6828287804878,0
2.7673170731707,1347.3942080851,0,2.7720970731707,0
2.8565853658537,1347.6166192438,0,2.8613653658537,0
2.9458536585366,1343.4208740179,0,2.9506336585366,0
3.0351219512195,1324.7591048449,0,3.0399019512195,0
3.1243902439024,1307.0954488081,0,3.1291702439024,0
3.2136585365854,1289.2242461329,0,3.2184385365854,0
3.3029268292683,1263.0864456181,0,3.3077068292683,0
3.3921951219512,1177.3923308463,0,3.3969751219512,0
3.4814634146341,1090.3094018482,0,3.4862434146341,0
3.5707317073171,1001.8644544474,0,3.5755117073171,0
3.66,917.40897878549,0,3.66478,0
