id,temp,x,y,z
0,780.44798083652,0,0.00478,0
0.089268292682927,857.69812611473,0,0.094048292682927,0
0.17853658536585,939.18130581806,0,0.18331658536585,0
0.26780487804878,1022.4562019608,0,0.27258487804878,0
0.35707317073171,1108.3424499863,0,0.36185317073171,0
0.44634146341463,1157.0247746276,0,0.45112146341463,0
0.53560975609756,1203.1980050395,0,0.54038975609756,0
0.62487804878049,1249.8571800098,0,0.62965804878049,0
0.71414634146341,1297.8931781989,0,0.71892634146341,0
0.80341463414634,1325.8966511301,0,0.80819463414634,0
0.89268292682927,1349.5966553108,0,0.89746292682927,0
0.9819512195122,1373.6392093858,0,0.9867312195122,0
1.0712195121951,1398.0685398072,0,1.0759995121951,0
1.160487804878,1413.8141685237,0,1.165267804878,0
1.249756097561,1426.3250183013,0,1.254536097561,0
1.3390243902439,1438.8972905087,0,1.3438043902439,0
1.4282926829268,1451.7435290939,0,1.4330726829268,0
1.5175609756098,1460.2905471143,0,1.5223409756098,0
1.6068292682927,1466.3129495682,0,1.6116092682927,0
1.6960975609756,1472.4792057937,0,1.7008775609756,0
1.7853658536585,1478.7386287924,0,1.7901458536585,0
1.8746341463415,1481.434309532,0,1.8794141463415,0
1.9639024390244,1480.9654325289,0,1.9686824390244,0
2.0531707317073,1480.5513207847,0,2.0579507317073,0
2.1424390243902,1480.2960883734,0,2.1472190243902,0
2.2317073170732,1476.8048088806,0,2.2364873170732,0
2.3209756097561,1469.0293993665,0,2.3257556097561,0
2.410243902439,1461.4726758394,0,2.415023902439,0
2.499512195122,1453.9696489567,0,2.504292195122,0
2.5887804878049,1441.7516787261,0,2.5935604878049,0
2.6780487804878,1420.0232566677,0,2.6828287804878,0
2.7673170731707,1398.562924978,0,2.7720970731707,0
2.8565853658537,1377.4654421507,0,2.8613653658537,0
2.9458536585366,1349.6527729894,0,2.9506336585366,0
3.0351219512195,1300.2066631586,0,3.0399019512195,0
3.1243902439024,1252.1081113259,0,3.1291702439024,0
3.2136585365854,1204.3608502335,0,3.2184385365854,0
3.3029268292683,1151.5199767163,0,3.3077068292683,0
3.3921951219512,1063.2639624925,0,3.3969751219512,0
3.4814634146341,977.30943640564,0,3.4862434146341,0
3.5707317073171,892.87149796231,0,3.5755117073171,0
3.66,809.21288319486,0,3.66478,0
