id,temp,x,y,z
0,1040.6717206026,0,0.00478,0
0.089268292682927,1074.014968312,0,0.094048292682927,0
0.17853658536585,1140.4803043473,0,0.18331658536585,0
0.26780487804878,1223.9785965334,0,0.27258487804878,0
0.35707317073171,1307.2887374185,0,0.36185317073171,0
0.44634146341463,1317.5727634158,0,0.45112146341463,0
0.53560975609756,1319.8791903352,0,0.54038975609756,0
0.62487804878049,1322.3131684523,0,0.62965804878049,0
0.71414634146341,1324.2241444664,0,0.71892634146341,0
0.80341463414634,1321.6150016209,0,0.80819463414634,0
0.89268292682927,1317.9594690706,0,0.89746292682927,0
0.9819512195122,1313.8555238878,0,0.9867312195122,0
1.0712195121951,1309.768022935,0,1.0759995121951,0
1.160487804878,1307.5375883319,0,1.165267804878,0
1.249756097561,1306.3653983208,0,1.254536097561,0
1.3390243902439,1305.0235084658,0,1.3438043902439,0
1.4282926829268,1303.9038829508,0,1.4330726829268,0
1.5175609756098,1303.380681158,0,1.5223409756098,0
1.6068292682927,1303.8798564202,0,1.6116092682927,0
1.6960975609756,1304.3272141643,0,1.7008775609756,0
1.7853658536585,1304.5950183605,0,1.7901458536585,0
1.8746341463415,1305.25184854,0,1.8794141463415,0
1.9639024390244,1306.148088673,0,1.9686824390244,0
2.0531707317073,1307.1835566794,0,2.0579507317073,0
2.1424390243902,1308.1174211764,0,2.1472190243902,0
2.2317073170732,1310.0070927795,0,2.2364873170732,0
2.3209756097561,1312.7882311891,0,2.3257556097561,0
2.410243902439,1315.6293725171,0,2.415023902439,0
2.499512195122,1318.4625541068,0,2.504292195122,0
2.5887804878049,1322.0000182338,0,2.5935604878049,0
2.6780487804878,1326.8531786224,0,2.6828287804878,0
2.7673170731707,1331.5888357898,0,2.7720970731707,0
2.8565853658537,1336.3106726045,0,2.8613653658537,0
2.9458536585366,1338.7531201563,0,2.9506336585366,0
3.0351219512195,1333.617809658,0,3.0399019512195,0
3.1243902439024,1328.3612733994,0,3.1291702439024,0
3.2136585365854,1322.8987006911,0,3.2184385365854,0
3.3029268292683,1304.8701926888,0,3.3077068292683,0
3.3921951219512,1213.9832777524,0,3.3969751219512,0
3.4814634146341,1123.7997245258,0,3.4862434146341,0
3.5707317073171,1069.3107911761,0,3.5755117073171,0
3.66,1010.9337222786,0,3.66478,0
