id,temp,x,y,z
0,811.6365323818,0,0.00478,0
0.089268292682927,843.24574514403,0,0.094048292682927,0
0.17853658536585,885.59637811639,0,0.18331658536585,0
0.26780487804878,951.31226601072,0,0.27258487804878,0
0.35707317073171,1019.7095976023,0,0.36185317073171,0
0.44634146341463,1046.5987236428,0,0.45112146341463,0
0.53560975609756,1069.2262749988,0,0.54038975609756,0
0.62487804878049,1091.9479458048,0,0.62965804878049,0
0.71414634146341,1114.5666530922,0,0.71892634146341,0
0.80341463414634,1130.6483365894,0,0.80819463414634,0
0.89268292682927,1145.174702124,0,0.89746292682927,0
0.9819512195122,1159.5172578536,0,0.9867312195122,0
1.0712195121951,1173.8418503528,0,1.0759995121951,0
1.160487804878,1186.4435426463,0,1.165267804878,0
1.249756097561,1198.6036871045,0,1.254536097561,0
1.3390243902439,1210.6162622168,0,1.3438043902439,0
1.4282926829268,1222.7578724026,0,1.4330726829268,0
1.5175609756098,1233.2534296334,0,1.5223409756098,0
1.6068292682927,1243.2610758752,0,1.6116092682927,0
1.6960975609756,1253.2356340791,0,1.7008775609756,0
1.7853658536585,1263.0880143109,0,1.7901458536585,0
1.8746341463415,1271.0272918302,0,1.8794141463415,0
1.9639024390244,1277.0989060342,0,1.9686824390244,0
2.0531707317073,1283.3184309263,0,2.0579507317073,0
2.1424390243902,1289.4471764187,0,2.1472190243902,0
2.2317073170732,1294.1945977258,0,2.2364873170732,0
2.3209756097561,1296.7418361179,0,2.3257556097561,0
2.410243902439,1299.3741317261,0,2.415023902439,0
2.499512195122,1301.9937175963,0,2.504292195122,0
2.5887804878049,1302.3166670888,0,2.5935604878049,0
2.6780487804878,1298.1293146596,0,2.6828287804878,0
2.7673170731707,1293.8357393634,0,2.7720970731707,0
2.8565853658537,1289.5576806328,0,2.8613653658537,0
2.9458536585366,1281.0699127335,0,2.9506336585366,0
3.0351219512195,1259.1624296568,0,3.0399019512195,0
3.1243902439024,1237.2379155373,0,3.1291702439024,0
3.2136585365854,1215.2537763228,0,3.2184385365854,0
3.3029268292683,1183.3071704324,0,3.3077068292683,0
3.3921951219512,1092.693964919,0,3.3969751219512,0
3.4814634146341,1003.6486175107,0,3.4862434146341,0
3.5707317073171,949.81921230192,0,3.5755117073171,0
3.66,891.52102603165,0,3.66478,0
