id,temp,x,y,z
0,983.22017851066,0,0.00478,0
0.089268292682927,1049.6524448461,0,0.094048292682927,0
0.17853658536585,1112.5792188148,0,0.18331658536585,0
0.26780487804878,1173.2488670339,0,0.27258487804878,0
0.35707317073171,1245.3316427821,0,0.36185317073171,0
0.44634146341463,1263.5809598352,0,0.45112146341463,0
0.53560975609756,1274.027707584,0,0.54038975609756,0
0.62487804878049,1284.5727506237,0,0.62965804878049,0
0.71414634146341,1294.8463429319,0,0.71892634146341,0
0.80341463414634,1294.37188318,0,0.80819463414634,0
0.89268292682927,1291.3566264805,0,0.89746292682927,0
0.9819512195122,1287.9777472702,0,0.9867312195122,0
1.0712195121951,1284.5806429511,0,1.0759995121951,0
1.160487804878,1281.6451788378,0,1.165267804878,0
1.249756097561,1279.1277111781,0,1.254536097561,0
1.3390243902439,1276.4661597384,0,1.3438043902439,0
1.4282926829268,1273.9719911179,0,1.4330726829268,0
1.5175609756098,1272.3806391125,0,1.5223409756098,0
1.6068292682927,1271.8310045368,0,1.6116092682927,0
1.6960975609756,1271.2195643358,0,1.7008775609756,0
1.7853658536585,1270.4509390536,0,1.7901458536585,0
1.8746341463415,1270.4675854518,0,1.8794141463415,0
1.9639024390244,1271.0510284443,0,1.9686824390244,0
2.0531707317073,1271.7484913081,0,2.0579507317073,0
2.1424390243902,1272.3463720197,0,2.1472190243902,0
2.2317073170732,1273.9750007948,0,2.2364873170732,0
2.3209756097561,1276.6094714047,0,2.3257556097561,0
2.410243902439,1279.3088847825,0,2.415023902439,0
2.499512195122,1281.9839869865,0,2.504292195122,0
2.5887804878049,1284.5753548002,0,2.5935604878049,0
2.6780487804878,1286.9750108966,0,2.6828287804878,0
2.7673170731707,1289.2553235205,0,2.7720970731707,0
2.8565853658537,1291.502783238,0,2.8613653658537,0
2.9458536585366,1289.7185975068,0,2.9506336585366,0
3.0351219512195,1275.1109505425,0,3.0399019512195,0
3.1243902439024,1260.4812061633,0,3.1291702439024,0
3.2136585365854,1245.8700003952,0,3.2184385365854,0
3.3029268292683,1219.4108214528,0,3.3077068292683,0
3.3921951219512,1151.6520605321,0,3.3969751219512,0
3.4814634146341,1088.3820904028,0,3.4862434146341,0
3.5707317073171,1021.5881642283,0,3.5755117073171,0
3.66,948.26055825856,0,3.66478,0
